maybe you've thought about them , too .	也許你也想過他們 。
this is by far the largest contribution to reduce greenhouse gas emissions , until today , as a positive action .	這是目前最大的貢獻 , 減少溫室氣體排放 , 直到今天 , 作為正面行動 。
and then in kenya , what we did was addressing the issue of ethnicity , which is a poison in a lot of places in africa .	接著 , 在肯亞 , 我們所做的是處理種族問題 , 在非洲很多地方 , 這是毒藥 。
i'm one of the tiny handful of people who gets badly bent out of shape by the bad spacing of the t and the e that you see there .	我是其中一小部分的人 , 由你所見到的壞蛋和你所看見的那種不良的形狀來源 。
i hoped that if i armed myself with the knowledge of romantic love , i might never have to feel as terrible and lonely as i did then .	我希望如果我把我自己和浪漫愛情的知識結合在一起 , 我可能永遠不會覺得自己是可怕且孤獨的 。
it was the first time the traditional news was usurped by the internet for a major news story a click that reverberated around the world .	這是第一次 , 傳統新聞被網際網路所使用 , 為全世界主要新聞報導 , 一個點擊了世界各地的報導 。
the government specifically targeted young people , setting up institutions to regulate their behavior and police their thoughts .	政府專門針對年輕人的目標 , 設立機構來規範他們的行為 , 並警察他們的想法 。
the september 11th attacks left over 3 , 000 dead in the worst terrorist attack in u . s . history .	911事件在美國史上最糟糕的恐怖襲擊中留下了超過3千人死亡 。
so with gardening , i see an opportunity where we can train these kids to take over their communities , to have a sustainable life .	所以 , 有了園藝 , 我看到一個機會 , 我們可以訓練這些孩子 , 來跨越他們的社區 , 擁有永續的生活 。
if you're hiring a data analyst , give them a spreadsheet of historical data and ask them for their key insights .	如果你雇用數據分析 , 給他們一篇歷史資料的傳播 , 並要求他們有關鍵的洞見 。
ted halstead: so i understand that many are very pessimistic about what's happening in the united states with president trump .	tedhalstead:所以我了解 , 很多人對美國總統川普所發生的悲觀性非常高估 。
because windows and files have a position in the real space , selecting them is as easy as grabbing a book off your shelf .	因為窗戶和檔案在真實的空間中有一個位置 , 選擇它們很容易 , 就像把書從你的架上抓住一樣 。
i think one reason open source works so well in code is that at the end of the day , code tends to be somewhat black and white .	我認為 , 在密碼上 , 開放原始碼是 , 在終日結束時 , 密碼通常是黑白和白的 。
and after the berlin wall fell , the navy made these systems available to whale bioacousticians to see what they could hear .	在柏林牆倒下之後 , 海軍讓這些系統能夠鯨魚巨大的生物學家看到牠們能聽到什麼 。
but i get a lot of toilets , and so you just dispatch a toilet with a hammer , and then you have lumpy tiles .	但我收到很多廁所 , 所以你就把廁所和一個夏天的廁所分開 , 然後你就有了奢侈的標題 。
there was one kid in a class who was bigger than the rest because he'd been held back , been through the foster care system , seen his mom get killed .	有一位在課堂裡的孩子比其他人更大 , 因為他被救回來 , 經歷過寄養照護體系 , 看見他的母親被殺害 。
next step , we go and actually build some kind of test models and actually test them , you know , in the lab at jpl , in what we call our mars yard .	下一步 , 我們建立了一些測試模型 , 實際測試它們 , 你知道 , 在jpl實驗室 , 我們稱之為火星園 。
on wednesday , david christian explained to us what a tiny instant the human race represents in the timespan of the universe .	在星期二 , 大衛基督徒向我們解釋 , 在宇宙時代的人類種族代表什麼 。
in partnership with public radio station wnyc here in new york , we asked women to tell us the prices of their mammograms .	與紐約的公共廣播站wnyc合作 , 我們請女性告訴我們乳房x光攝影的價格 。
so at 2:38pm on monday , women in iceland left work , because that's when they had earned their day's salary .	所以 , 在星期二 , 在冰島左派的女性工作時 , 因為那時他們賺到了他們的日薪 。
we like the light that comes into the room , but in the middle of summer , all that heat is coming into the room that we're trying to keep cool .	我們喜歡進入房間的光 , 但在夏天中間 , 熱來到我們想要保持冷卻的房間裡 。
and then two years into the company's life , the federal government issued a proposal to build the first ever cloud database for medicaid .	然後兩年後 , 公司的生命 , 聯邦政府提出了一個建議 , 來建立第一批雲端資料庫 , 供醫療補助 。
in josh's case , it's with animals , so this is josh talking with his mom sarah at grand central nine years ago .	在josh的案例中 , 它和動物在一起 , 這是josh在九年前和他的母親莎拉談話 。
electricity: i was asked by a head of one of the nasa centers if you could ever take chemical energy and turn that into electrical energy .	電力:我被nasa中心的一名總部問過 , 如果你能把化學能量轉換成電力 。
over time , though , more orchid species have formed than died out , and orchids are some of the most diverse flowering plants .	然而 , 隨著時間過去 , 更多的蘭花種類比死亡還多 , 蘭花是最多樣化的植物 。
there are just so many examples , the horesemeat scandal in europe , the italian mafia , they've used these companies for decades .	在歐洲、義大利馬菲亞、義大利馬菲 , 他們已經使用了數十年 。
and he goes all around the country taking pictures of himself , and you can see here he's got zig's indian reservation .	他在全國各地拍攝自己的照片 , 你可以看到他有zig的印度保育 。
you look at something like " west wing " twitter , in which you have these fictional characters that engage with the real world .	你看一些像《西方wtwitter》這樣的小說角色 , 裡面有真實世界的虛構角色 。
what’s the minimum number of nodules you need to bring to be certain you’ll create a red or blue triangle and get back to the present ?	你所需要的最少數節點是你一定會創造紅或藍色三角形 , 然後回到現在呢 ?
