maybe you've thought about them , too .	也許你也想過他們 。
if you were to look at it from a helicopter , you would be actually able to look through and see that some of the glass tiles have a solar cell behind them and some do not .	如果你從一個直升機看它 , 你其實可以透過觀察 , 看出一些玻璃組織背後的太陽能電池 , 有些則沒有 。
europeans brought brandy and gin to africa and traded it for enslaved people , land , and goods like palm oil and rubber .	歐洲人帶著品牌和gin到非洲 , 為奴役人民、土地、土地 , 以及像棕櫚石油和橡膠一樣的好處 。
because all businesses are manmade objects ; all business is involved with money ; all business is a matter of using machinery , and all those things make something inauthentic .	因為所有的商業都是人工物 ; 所有的商業都與錢有關 , 所有的商業都是用機器的重要性 , 所有這些東西都製造出真實的東西 。
knowing all this , a unanimous identification starts to seem less like certain guilt , and more like a systemic error , or bias in the lineup .	知道這一切 , 一個不可思議的認知開始變得比較像特定的罪犯 , 更像是一個系統錯誤 , 或在線上偏見 。
women are starting new organizations , they are volunteering on campaigns , and they're taking on every issue from gunsafety reform to public education .	女性正在開始新組織 , 她們在活動上自願參與 , 她們會從槍枝保護區改革到公共教育的每一個議題 。
with these four cuts—from b to e , d to g , f to a , and h to c—we’ve got four triangles and a square in the middle .	用這四個切割布到e-fromb , d到g , 來到c.....c..............................................
americans have so often tried to disseminate their ideas of choice , believing that they will be , or ought to be , welcomed with open hearts and minds .	美國人常常嘗試消除他們的選擇 , 相信他們會是誰 , 或應該要被公開心和心智連結 。
my journey from international student to american citizen took 16 years , a short timeline when you compare it to other immigrant stories .	我從國際學生的旅程到美國公民花了16年的時間 , 當你把故事和其他移民故事做比較 。
my wife , who is somewhere in the audience today , called me up at the office and said , " nigel , you need to pick our youngest son " harry " up from school . "	我太太 , 今天在座的觀眾 , 打電話給我 , 說: 「 nigel , 你得要挑選我們最年輕的兒子 , 來自學校 。 」
when i was in college , i met jayaprakash narayan , famous gandhian leader who inspired youth to work in rural india .	當我在大學時 , 我遇見了jaaprakashnarayan , 一位有名的甘地領導人 , 他鼓勵年輕人在印度工作 。
a couple years ago , they launched fan funding ; more recently , they launched super chat as a way for creators to monetize live streaming .	幾年前 , 他們發表了很炫的資金 ; 最近 , 他們發表了超級的聊天 , 成為創作家的一種方式 , 來促進生活流動的方式 。
in fact , i bought the goldplated special edition and it comes with a little slip of paper that says , " don't use this juicer to make juice . "	事實上 , 我買了金屬特殊的位置 , 它有一小塊紙張 , 說: 「 不要用這個司機來製造木薯 。 」
and with the blessing of trulshik rinpoche , we began a pilgrimage to a curious destination , accompanied by a great doctor .	由於卡羅斯·里斯克.里斯的祝福 , 我們開始了一份優秀的拘留 , 為一位偉大的醫生負責 。
and that changed , first with ships when we had the renaissance , the scientific revolution and also the industrial revolution .	這改變了 , 首先 , 當我們有復興時 , 科學革命 , 還有工業革命 。
and within that , we're going to run it just like you run a nuclear submarine , bluegold team , switching them off and on , running 24 hours a day .	在這個過程中 , 我們要像你跑一個核子物質、藍色的團隊 , 把它們關掉 , 每天跑24小時 。
for the purpose of this demo , we're going to take every direction that you could possibly look , and stretch it into this giant rectangle .	對於這個民主的目的 , 我們將採取每一個方向 , 你可能看得出來 , 然後把它拉進這個巨大的矩形中 。
it works the same internally with the president or the musical director , whose casa da musica portraits wind up on their business cards .	它是與總統或音樂導演合作的 , 他是卡薩達達的 , 他在他們的商業車上贏得了相同的 。
i certainly have been putting forward proposals that would have allowed the poorest parts of the world to feel that we have taken into account their specific needs .	我肯定已經把前提案放到未來 , 可以讓世界上最貧窮的部分感受到我們已經進入了他們的特定需求 。
meteorologists and environmental scientists show the growth of major hurricanes and the recession over the years of many of the world's glaciers .	隕石學家和環境科學家顯示了大型颶風的成長 , 以及世界上許多冰河冰河的時代 。
yes , and i clearly remember the feeling of fear and being threatened , and tension rising up between me and the interrogator when we talked about politics .	是的 , 我很清楚記得恐懼的感受 , 受到威脅 , 緊張地站在我和介入者之間 , 當我們談論政治的時候 。
we'll be coming in at 12 , 000 miles per hour , and in seven minutes we have to stop and touch the surface very softly so we don't break that lander .	我們每小時要到十二千英里 , 在七分鐘內 , 我們必須停下來 , 觸碰表面 , 非常柔軟 , 所以我們不打破那片土地 。
and indeed , the popular press loves headlines like , " anorexic brains are wired differently , " or " autistic brains are wired differently . "	的確 , 普通的媒體愛頭條例如 「 理論大腦 」 被視為 「 自閉症腦 」 或 「 自閉症的大腦是不同的 。 」
you see , the 2 . 7 billiondollar project promised an era of predictive and preventative medicine based on our unique genetic makeup .	你看 , 2.7億美元的計劃承諾一個預測性和預防藥物的時代 , 基於我們獨特的基因組製造 。
nh: which is to use my money to build narratives and to pass laws that will require all the other rich people to pay taxes and pay their workers better .	諾曼:這就是利用我的錢來建立敘事 , 通過法律 , 需要所有其他富有的人 , 來支付稅 , 付他們的工人 。
