maybe you've thought about them , too .	也許你也想過他們 。
i taped my aunt . i taped my aunt singing a song in russian from the you know , could we have it for a second ?	我教了我的阿姨 , 我把阿姨從俄羅斯唱一首歌嗎 ? 我們能不能再放一秒鐘 ?
so using the supercharged attention from step one , we create a highresolution perception into the cognitive and emotive processes .	所以 , 用超級富有的注意力 , 我們創造了高解析度的感知 , 進入認知和引發性的過程 。
in 1965 , the baltimore colts put a wristband on their quarterback to allow him to call plays quicker .	在1965年 , 巴爾的摩珊瑚上放了一根手腕 , 讓他更快地打電話給球員 。
understanding these historical connections not only helped us to spell " doubt , " but also to understand the meaning of these more sophisticated words .	了解這些歷史連結不僅幫助我們拼寫 「 懷疑 」 , 也能了解這些更複雜的字的意義 。
for most africans today , where you live , or where you were born , and the circumstances under which you were born , determine the rest of your life .	今天大部分的非洲人 , 你住在哪裡 , 或你出生的地方 , 以及你出生的環境 , 決定你餘生的餘生 。
so let me take you to the andes mountains in chile , 500 kilometers , 300 miles northeast of santiago .	讓我帶你們到智利500公里的安地山上 , 300英里的聖地牙哥北部 。
i could feel my deepest intention , what matters most to me , that human connection that can happen in a space where there's no resisting or controlling .	我可以感受到我最深刻的意圖 , 對我來說 , 最重要的是 , 人類連結可以發生在一個沒有抵抗或控制的地方 。
in those papers , we showed that if you reduce the price of something for , let's say , 10 cents to one cent , nothing much happens .	在這些論文中 , 我們顯示 , 如果你減少某樣東西價格的價格 , 假設 , 大約10%到1分 , 什麼都沒發生 。
when we work together to develop more diverse and inclusive teams , data shows we will be more innovative , more productive and more profitable .	當我們一起努力開發更多樣化和包容性的團隊時 , 數據顯示我們會更創新、更有生產力、更有利 。
you know that what you need to do is possible to do , even though difficult , and sense of time disappears , you forget yourself , you feel part of something larger .	你知道你需要做的事是有可能的 , 即使很難 , 感覺到時間消失了 , 你忘了自己 , 你也會感受到更大的東西 。
some people think about a dark energy that changes with time , or whether the properties of the dark energy are different depending on where you look on the sky .	有些人會想到黑暗能量會隨著時間改變 , 或是暗能量的特性 , 不同於你在看天空的位置 。
there are rich lesters , poor lesters , black lesters , white lesters , not many women lesters , but put that to the side for one second .	有豐富的萊斯特 , 貧窮的萊斯特 , 黑人萊斯特 , 白人萊斯特 , 不是很多女性的萊斯特 , 而是把這放到另一邊 。
that involved using plantations and imported slave labor in the caribbean and on islands off the coast of africa .	這涉及了用植物 , 植入加勒比海的奴隸勞工 , 及在非洲海岸的島嶼 。
individuals have managed to overcome the repressive restrictions in those regimes by recording their environment and telling their own stories on the internet .	個人已經開始克服那些政權的重建限制 , 藉由記錄他們的環境 , 並在網路上訴說自己的故事 。
this year this year , we opened a freestanding specialty clinic , called proact , for those suffering from substance use disorder .	今年 , 我們打開了一間免費的特殊診所 , 叫做 「 人工 」 , 來治療物質使用障礙 。
so what i like to call " the showerhead team " developed a small waterflow regulator that can be fitted into existing showerheads .	所以 , 我喜歡稱之為 「 淋浴團隊 」 , 開發出一個小型的水管管制器 , 可以符合現有的展覽 。
whoever you are , whatever you're going through , in whatever way you might be going through it , just know this: in order to heal it , you have to feel it .	不管你是誰 , 不管你在做什麼 , 不管你在做什麼 , 都知道這一點:為了治癒它 , 你必須感覺到它 。
about 10 years ago , mr . tronchetti provera had ownership and control in a small company , which had ownership and control in a bigger company .	大約十年前 , 卡內克斯蒂先生已經有權利和控制權 , 在一間小公司中 , 擁有權力和控制更大的公司 。
we love the idea that words , when pronounced , are little more than pure information , but they evoke physical action in the real world that helps us do work .	我們很喜歡這個想法 , 當宣佈 , 比純粹的資訊還小 , 但它們在真實世界中提倡實體行動 , 幫助我們工作 。
because just the existence of these galaxies tells us that dark matter can't be moving very fast , and not much can be happening when it runs into normal matter .	因為這些銀河系的存在告訴我們暗物質在移動得很快 , 當它跑到正常物質時 , 不可能發生很多事 。
and she has no discretionary income to improve her family's way of living , for emergencies , or for investing into growing her business .	她沒有所謂的收入 , 來改善家人的生活方式、新興企業 , 或投資在成長她的生意中 。
but whenever you've got really new technology , it generally takes about three major versions in order to make it a compelling massmarket product .	但無論你有真正的新科技 , 一般來說 , 都需要三種主要版本 , 才能讓它成為一個令人難以置信的大型市場產品 。
as a parent , my mother worked very hard , combining farming , petty trading and taking care of my siblings and me .	身為父母 , 我媽很努力 , 結合農場、寵物交易 , 並照顧我兄弟姐妹和我 。
now , compare that with spotify ; if you want to pick something to listen to , you're browsing through a catalog of 30 million songs .	現在 , 比較這一點 , 如果你想要挑些東西去聆聽 , 你就穿過三千萬首歌的比喻 。
if the ancient greeks had found out about seasons in australia , they could have easily varied their myth to predict that .	如果古希臘人在澳洲發現了季節 , 他們可能會很容易改變他們的迷思來預測 。
