maybe you've thought about them , too .	也許你也想過他們 。
i don't think we've even begun to discover what the basic principles are , but i think we can begin to think about them .	我認為我們甚至不想知道基本原則是什麼 , 但我認為我們可以開始思考 。
and , of course , the future is looking back 200 years , because next week is the 200th anniversary of darwin's birth .	當然 , 未來回顧了200年 , 因為下週是達爾文出生的200週年 。
in those days , most cultural and public institutions didn't really care to preserve these treasures .	在那些日子 , 大部分文化和公共機構都不在乎保護這些寶貴 。
we discovered that literally tons of carbon dioxide were coming out of this deeply buried oceanic plate .	我們發現 , 二氧化碳的數量是來自這個深埋葬的海洋板 。
bredius declared van meegeren’s fake the masterpiece of vermeer’s oeuvre .	布魯西斯宣佈了梵谷的假設 , 佛里斯宣佈了佛勒的奧多夫 。
and there are other sharing economies that we look for merrygorounds , which are found in almost every shantytown .	另外還有其他分享的經濟 , 我們找了一些商業界 , 這幾乎是每一片巨大的窗戶 。
for 18 days , our cameras were broadcasting , live , the voices of the people in tahrir square .	18天以來 , 我們的攝影機是廣泛的 , 活著 , 塔里斯廣場的人的聲音 。
in other words , thanks to those pesky laws of physics , when things aren't sustainable , they stop .	換句話說 , 感謝這些物理定律 , 當物理無法永續 , 它們就停止了 。
i've also spent some time surveying audiences in different parts of the world on what they actually guess these numbers to be .	我也花了一些時間在世界各地調查觀眾 , 他們猜到這些數字是什麼 。
in mesoamerica , there used to be neurosurgery , and there were these neurosurgeons that used to treat patients .	在墨西哥 , 以前有神經手術 , 有這些神經外科醫生曾經治療病人 。
at the end — you see where this is going — people were asked whether they agreed with the conclusions of the article .	最後 , 你可以看到這會發生什麼地方 , 人們問他們是否同意這些文章的結論 。
we have an opportunity to bring in other kinds of lights lights that can allow us to see what we currently don't see .	我們有機會將光線帶進其他種類的光線 , 讓我們看看目前我們看不見的東西 。
we're still in the earliest phases of this work , but our results so far are incredibly encouraging .	我們仍處於這個作品的早期階段 , 但我們的結果非常鼓舞人心 。
i'm really afraid , because i think the kinds of changes we can reasonably expect from individuals are going to be clearly not enough .	我真的很害怕 , 因為我認為我們能合理的期望 , 會顯然不夠 。
it's also related to the way that we subsidize our people , and all the left and right arguments that we have .	它也與我們提供人民的關係有關 , 而左邊的論點 , 正確的論點 。
we've observed that the process of art therapy bypasses the speechlanguage issue with the brain .	我們觀察到 , 藝術療法的過程是用大腦來解釋的語言 。
many think the same biology responsible for language is also responsible for other aspects of cognition .	許多人認為同樣的生物學對語言的責任也對其他方面的認知負責 。
there's brands like area that have released campaigns without any photoshop retouching .	有些品牌 , 例如在沒有攝影機上釋放活動 , 沒有任何照片 。
the governments of the world are going to have to decide that coals need to be made expensive , and these will go ahead .	世界各地的政府必須決定 , 煤炭必須要花錢 , 而這些會往前走 。
but that's what would enable us to preserve the video games for a really long time , and that's what museums do .	但這讓我們能夠保存電玩遊戲很長一段時間 , 那就是博物館所做的事 。
physicists and philosophers have often observed that physics is curiously abstract .	物理學家和哲學家常觀察到物理是奇怪的 。
and we can see them repeating themselves throughout history , just with slight variations to reflect the vocabulary of the day .	我們可以看到他們在歷史上重複自己 , 只要稍微改變 , 就能反映日常的脆弱現象 。
but gender neutrality is much easier as a theoretical endeavor than it is as a practice .	但性別中立是比較容易的 , 比實際的目標還要容易 。
which , i guess , you know , communicates to you that i did not think that one was really worth the price .	我猜 , 你知道的 , 與你溝通 , 我不認為這真的值得價格 。
and he's looking at something really , truly absurd , which is bottles of evian water on the table .	他真的很荒謬 , 真的很荒謬 , 這是在桌上的邪惡水瓶 。
we all know of them , but nevertheless the arabs say , " the dogs may bark , but the caravan moves on . "	我們都知道他們 , 但除非阿拉伯人說: 「 狗可能會喝酒 , 但卡羅斯的移動 。 」
they have these glowcaps which flash and email you and do cool things to remind you to take your medicine .	他們有這些閃閃爍和電子郵件 , 做些很酷的事 , 提醒你拿你的藥物 。
and i thought about it and said , " ceos often pay themselves milliondollar bonuses , even when companies are losing a lot of money .	我想到這件事 , 說: 「 執行長常付上百萬美元的博物館 , 即使當公司失去了很多錢 。
and the night before my firstyear talk , and the firstyear talk at princeton is a 20minute talk to 20 people .	在我第一次演講之前 , 第一天晚上 , 普林斯頓的演講是20分鐘的演講 。
you've got a disincentive to conserve , because if you don't use your water right , you risk losing your water right .	你有很大的獎勵 , 因為如果你不用你的水權 , 你就會失去你的水權 。
so this is really the story of yin and yang , of the hunter and the prey , at a microscopic level .	這真的是葉子和葉子的故事 , 獵人和獵人和獵物 , 在微觀的層面上 。
and i found pretty quickly that i wasn't alone: it turns out that over 80 percent of the people around don't enjoy their work .	我很快就發現我並不孤單:事實證明 , 超過80%的人不喜歡他們的作品 。
the first step to make a girl a ghost is to make her body disappear , to pretend that she doesn't have a body .	第一個步驟是讓她的身體消失 , 假設她沒有身體 。
so there's different categorizations of meals eaten outside empty train stations , empty gas stations .	所以 , 有不同類型的餐廳在空火車站外吃食物 , 空氣站 。
these are the very smart , revolutionary bits about the iphone , and they're all governmentfunded .	這些是iphone非常聰明、革命的部分 , 它們都是政府的基礎 。
john krauss was like , i'm not going to copy and paste this data . i'm going to write a program .	johnkraus說:我不會複製這個資料 , 過去我要寫一個程式 。
