maybe you've thought about them , too .	也許你也想過他們 。
the same time we load the batteries , we run the engines , and when we get at the maximum height , we arrive at the beginning of the night .	同時 , 我們把電池載到電池上 , 我們也經營引擎 , 當我們在最高的高度時 , 我們在晚上抵達 。
it's pretty much just a giant insect with legs and feelers galore that was once regarded as an inferior , repulsive food .	牠幾乎只是一隻巨大的昆蟲 , 用腿和感覺器的聚集 , 被視為教授、繁衍的食物 。
so you might have a graphical countdown clock , or they would have a line of asterisks that would fill out from left to right on a screen .	所以 , 你可能有一張圖表的計算鐘 , 或者他們會有一系列的小行星 , 從左到右邊的螢幕上填滿 。
and within minutes , we were sitting in a nearby café having coffee , and there was a queue of people waiting to do this lovely thing .	在幾分鐘內 , 我們坐在附近的咖啡廳裡 , 有些人等著做這件事 。
during the escape , she was only able to rescue her youngest daughter sophia , while her other children remained in bondage .	在逃離期間 , 她只能拯救她最年輕的女兒索比亞 , 她的其他孩子仍然在無聊 。
it takes a radiologist years of specialty training to become expert in differentiating the normal anatomic detail from the worrisome finding .	它需要一個放射科醫師多年的專業訓練專家 , 將正常的解剖學細節從擔心的發現中找到 。
grapefruit binds to the same enzyme as statins , making less of that enzyme available to break down statins .	葡萄柚會把同一個酵素當作是脂肪 , 讓酵素變得比較少 , 無法分解脂肪 。
what happens is that when a typical ngo comes in , they not only bring in their expertise but they also bring in additional resources .	當典型的非政府組織進來時 , 他們不僅帶進他們的專業領域 , 也帶來了額外的資源 。
william consolidated his gains with a huge castlebuilding campaign and a reorganization of english society .	威廉將他的收入和一場巨大的災難活動和英語社會的協調 。
we can only blame ourselves . over the last 50 years the design and construction industry has gotten much more complex and has gotten much more litigious .	我們只能責怪自己 , 在過去的50年裡 , 設計和建設產業已經變得更複雜 , 變得更有利 。
and in visiting over 80 different communities , my measure of communitas became: how frequently did residents eat together ?	在超過80個不同的社區中 , 我對社區的衡量變得越來越多 , 通常 , 居民如何一起吃飯 ?
i want to point out here at this point that i've spent my life obsessed by objects and the stories that they tell , and this was the very latest one .	我想指出 , 在這時我花了我一輩子迷戀物體和他們所說的故事 , 這是最新的故事 。
this reaction produces a change in color , indicating that the sample tested positive and that the individual has been exposed to the virus .	這反應產生了顏色的變化 , 表示樣本的正面性 , 指出 , 個人已經被暴露在病毒中 。
but my art is so far from metrics , and moreover , my photography is widely exposing the theme of escapism .	但我的藝術是遠離公式的 , 更重要的是我的照片廣泛地揭露了肥皂主義的主題 。
so , you know , if you want to become more compassionate , you visit sick people in the hospital , and you will become more compassionate .	所以 , 如果你想要變得更有同情心 , 你去看醫院裡的病患 , 你會變得更有同情心 。
of course , i understood that what made him stand tall yeah they were the legs , thank you very much but as a first step , it was the dignity .	當然 , 我了解到 , 讓他站在高塔上 , 他們是雙腿 , 非常感謝你是第一步 , 它是尊嚴 。
van meegeren obliged , selling him an alleged early vermeer painting titled " christ with the adulteress . "	vanmegergergers迷上了他 , 賣了一條早期的版本畫作 , 上面有成人 。 」
all women are similarly situated in patriarchy , and therefore all women have a kind of intuitive solidarity or sisterhood . "	所有婦女都同樣處於父權 , 因此所有女性都有一種直覺的孤兒或姐妹 。 」
and finally , about 100 years ago , the harnessing of electromagnetic spectrum to send sound and images through the air radio and television .	最後 , 大約一百年前 , 電磁光譜的收穫 , 透過空氣輻射和電視傳送聲音和影像 。
and it is the product of a complex historical process , one which has gained ground with the rise of islamic conservatism since the late 1970s .	這是一個複雜的歷史過程 , 從1970年代起 , 伊斯蘭保守主義的崛起 。
when i started doing this work , i was reacting to a hatebased attack , so i was feeling insecure and anxious and overwhelmed .	當我開始做這項工作時 , 我對仇恨攻擊做出反應 , 所以我覺得不安全、焦慮、過度煩惱 。
however , standing before you today as a slightly inflated , timebattered version of myself five years later , i'm very confident .	然而 , 在今天站在各位面前 , 稍微膨脹 , 五年後 , 我非常有信心 。
and we were very lucky to find that mutations that damage one single gene called daf2 doubled the lifespan of the little worm .	我們很幸運地發現 , 一個叫做df2的基因突變 , 造成了小蟲的壽命 。
when people meet me for the first time on my job , they often feel inspired to share a revelation they've had about me , and it kind of goes something like this .	當人們第一次遇到我工作時 , 他們通常會覺得鼓舞我分享他們對我有興趣的揭示 , 這有點像是這樣 。
but these concepts are not impossible , and i was firmly convinced that every one of my students could learn the material if they worked hard and long enough .	但這些概念並不是不可能的 , 而且我很確定 , 每一位學生都能學到這些材料 , 如果他們工作得夠久 , 都無法學習 。
