maybe you've thought about them , too .	也許你也想過他們 。
there are rich lesters , poor lesters , black lesters , white lesters , not many women lesters , but put that to the side for one second .	有豐富的萊斯特 , 貧窮的萊斯特 , 黑人萊斯特 , 白人萊斯特 , 不是很多女性萊斯特 , 而是一秒鐘就把它放到另一邊 。
that involved using plantations and imported slave labor in the caribbean and on islands off the coast of africa .	這涉及了使用植物 , 植入了加勒比海的奴隸勞工 , 以及在非洲海岸的島嶼 。
individuals have managed to overcome the repressive restrictions in those regimes by recording their environment and telling their own stories on the internet .	個人已經能夠克服這些政權的重建限制 , 藉由記錄他們的環境 , 並告訴他們自己在網路上的故事 。
this year this year , we opened a freestanding specialty clinic , called proact , for those suffering from substance use disorder .	今年 , 今年 , 我們打開了一間免費的特殊診所 , 叫做 「 人工智慧 」 , 那些物質使用障礙的人 。
so what i like to call " the showerhead team " developed a small waterflow regulator that can be fitted into existing showerheads .	所以我喜歡稱之為 「 展覽隊伍 」 , 開發了一個小水流管制器 , 可以符合現有的展覽器 。
whoever you are , whatever you're going through , in whatever way you might be going through it , just know this: in order to heal it , you have to feel it .	無論你是誰 , 無論你經歷過什麼事 , 都知道這一點:為了治癒它 , 你必須感覺到它 。
about 10 years ago , mr . tronchetti provera had ownership and control in a small company , which had ownership and control in a bigger company .	大約十年前 , 卡內斯汀證明了一間小公司擁有自己的權利和控制權 , 在一個更大的公司中 , 擁有權力和控制權 。
we love the idea that words , when pronounced , are little more than pure information , but they evoke physical action in the real world that helps us do work .	我們喜歡這個想法 , 當宣佈時 , 說話的概念比純粹的資訊還少 , 但它們在現實世界中提倡實體行動 , 幫助我們工作 。
because just the existence of these galaxies tells us that dark matter can't be moving very fast , and not much can be happening when it runs into normal matter .	因為這些星系的存在告訴我們 , 暗物質無法快速移動 , 當它跑到正常物質時 , 不可能發生很多事 。
and she has no discretionary income to improve her family's way of living , for emergencies , or for investing into growing her business .	她的收入和改善家族的生活方式 , 或是投資在成長過程中 。
but whenever you've got really new technology , it generally takes about three major versions in order to make it a compelling massmarket product .	但當你有新科技時 , 通常需要三種主要版本 , 才能讓它成為一個複雜的大型市場產品 。
as a parent , my mother worked very hard , combining farming , petty trading and taking care of my siblings and me .	身為家長 , 我母親的工作非常困難 , 結合農場、寵物交易 , 並照顧我的兄弟姐妹和我 。
now , compare that with spotify ; if you want to pick something to listen to , you're browsing through a catalog of 30 million songs .	現在 , 比較一下點 , 如果你想挑出某樣東西去聆聽 , 你就穿過300萬首歌的比喻 。
if the ancient greeks had found out about seasons in australia , they could have easily varied their myth to predict that .	如果古希臘人在澳洲發現了季節 , 他們可能會很容易改變他們的迷思 , 來預測它 。
these moons , which are not in what we call a traditional habitable zone , that are out in the solar system , have liquid water .	這些衛星 , 不是我們所謂的傳統居住區 , 在太陽系中 , 有液態水 。
all this goes double for lgbtqi women's sexuality , which has been hated and erased in specific ways .	這一切都兩倍以上都是有關lgbtqi女子的性別 , 被仇恨 , 特別是用特定的方式被抹除 。
this is the role that ideas play in shaping us as human beings , and this is why idea technology may be the most profoundly important technology that science gives us .	這是我們人類的思想扮演的角色 , 這就是為什麼理想科技可能是科學給予我們最重要的科技 。
and joe williams came up to me and he put his hand on my shoulder and he said , " god's picked you , man , to do this work .	joewilliams來找我 , 他把手放在我的肩膀上 , 他說: 「 上帝選擇你 , 男人 , 去做這個工作 。
a classic study by psychologist peter wason gives you a set of three numbers and asks you to think of the rule that generated them .	心理學家彼得·佩特生的一個古典研究給了你一組三項數字 , 請你想出產生它們的規則 。
one of the things i should probably tell you is , i worked for the discovery channel early in my career , and that sort of warped my framework .	其中一個我應該要告訴各位的是 , 我在職涯早期發現頻道 , 這有點像是我架構 。
so this combination has given us lower cost , higher performance and higher efficiency electronics that we all enjoy today .	所以這個組合給了使用者的成本較低 , 更高的表現和更高效率的電子產品 。
because at first , i'd be so excited i would blurt out , " the dodgers won ! " or , " the dodgers lost ! "	因為一開始 , 我很興奮 , 我會很興奮 , 「 門人贏了 ! 」 或 「 門人失去了 ! 」
and when my father built green school in bali , he chose bamboo for all of the buildings on campus , because he saw it as a promise .	當我父親在巴利建立了綠色學校時 , 他選擇了所有在校園的建築物 , 因為他認為這是一個承諾 。
and what looks like two big heaps of leaves , is actually two single leaves that get shredded up by the harsh desert conditions over time .	葉子的樣子看起來像是兩大的樹葉 , 事實上 , 兩隻葉子被沙漠的狀態壓縮 。
it's one of the best known of these new marketplaces where a donor can go straight into a classroom and connect with what a teacher says they need .	這是其中一個最好熟悉的新市場之一 , 捐贈者可以直接進入教室 , 與老師說他們需要什麼 。
