maybe you've thought about them , too .	也許你也想過他們 。
and yes , i'm pleased to say that denmark is forecast to achieve the sdgs by 2030 .	沒錯 , 我很高興地說 , 丹麥在2030年達到永續發展目標 。
now i realize for those of you who are colorblind , this slide is not very helpful , but stick with me nonetheless .	現在 , 我了解到在座有色彩的各位 , 這張幻燈片不是很有幫助的 , 而是跟我一起堅持 。
and in china , we have learned that convenience is really the glue that will make online shopping a behavior and a habit that sticks .	在中國 , 我們已經了解到 , 信心是線上購物行為和棲息地 。
today there are approximately 6 . 8 billion people in the world , and within our lifetime , that number's going to grow to about nine billion .	現今世界上有6.8億人口 , 在我們這一生中 , 數字將會成長到900億 。
and i can in 15 minutes , i think i can touch only a very rather janitorial branch of creation , which i call " creativity . "	我可以在十五分鐘內觸摸到創作的一個非常不尋常的監視分支 , 我稱之為 「 創造力 」 。
there are others who feel they can't confront compassion anymore , and so they turn off the television and don't watch .	有些人覺得他們不再對抗同情 , 所以他們關掉電視 , 不要看 。
and before i left the hospital , after a year of being hospitalized , i had seven ruptures of my carotid artery .	在我離開醫院之前 , 一年後 , 我有七個屍體動脈 。
we were supposed to be caught up in a communication tsunami , the likes of which the world has never seen .	我們應該被帶到一個溝通海嘯中 , 世界上從來沒有見過的類似 。
now it's down on my medical records that eleanor has delusions that she's a television news broadcaster .	現在 , 在我的醫學記錄中 , 艾倫斯有沮喪 , 她是電視新聞廣播者 。
and i was figuring out how i was going to tell my mother , who had herself had breast cancer when she was pregnant with me .	我了解到我要如何告訴我母親 , 當她懷孕我懷孕時 , 她有乳癌 。
because of the overhanging leaves and branches , you'll notice that the understory is very dark , it's very still .	因為過度的葉子和分枝 , 你會注意到 , 地底非常暗 , 仍然是如此 。
and when that happens , these montage compositions are automatically created , which consist of the sentence and images being combined .	當這個情況發生時 , 這些蒙特化是自動創造出來的 , 包括句子和影像結合在一起 。
we make an observation , we guess an explanation of that observation , and then we make a prediction that we can test .	我們做了一個觀察 , 我們猜測這個觀察的解釋 , 然後我們做出一個預測 , 可以測試 。
he wrote very , very positive reviews about himself . surprise , surprise .	他寫了非常正面的評論 。 驚訝的是 , 驚訝 。
so , this is part of the ability that we have , to try to stretch our imagination , in terms of what we may find in the future .	所以 , 這是我們有能力的一部分 , 試圖強化我們的想像力 , 以未來我們能找到什麼 。
we started with the understanding that researchers and reporters are distant cousins , equally storytellers and social analysts .	我們開始了解研究者和報導家是遙遠的表親 , 同樣是說故事的人和社會分析 。
the first thing they did was to recognize the specificity of political jurisdiction inscribed in that empty space .	他們做的第一件事是要了解政治評論的特定性 , 在那個空的空間中被描述 。
if you looked at all the arteries in all the patients , they got worse and worse from one year to five years in the comparison group .	如果你看過所有病人的動脈 , 他們會從一年到五年到五年 , 變差 。
what we now know is that life is not contained in some magical substance or spark , but within the ongoing biological processes themselves .	我們現在知道的是 , 生命並不是存在於某種神奇物質或噴霧中 , 而是在正在發生的生物過程中 。
we can try this first . if i just put them on the table together , there's no reason for them to synchronize , and they probably won't .	首先 , 如果我們把它們放在桌子上 , 他們沒有理由可以合成 , 他們可能不會 。
looking ahead , if you think of this disk as representing all of the children we've treated so far , this is the magnitude of the problem .	向前看 , 如果你把這張圖看成我們目前治療過的所有孩子 , 這是問題的魔法 。
and finding out how rare they were , i became obsessed with trying to preserve them , and the vehicle for this became art .	發現他們有多稀有 , 我很著迷 , 試圖保存它們 , 而這場藝術的車輛 。
narrator: and helios now begins the process of turning her back to the sun , to maximize the power from her solar array .	旁白:現在 , 海里奧開始將她轉回太陽的過程 , 將她太陽能發電的最大化 。
and it's a beautiful definition , because if you're wealthy , you might want the wealthy to have more money , the poor to have less .	這是個美麗的定義 , 因為如果你是財富 , 你可能會希望財富能賺更多錢 , 貧窮的錢 。
and it's really easy to accidentally give ai the wrong problem to solve , and often we don't realize that until something has actually gone wrong .	意外地 , 人工智慧問題是很容易解決的 , 我們通常不會了解到 , 直到某件事真的錯了 。
if you recall , the son jarocho is one of the styles of music that uses décimas in its verses .	如果你回想 , 兒子jrocho是用décimas的一種風格 。
and know that this feeling you're feeling right now , it would be the same regardless of whether or not the person who harmed you meant to do so .	知道你現在感受到的感覺 , 無論是傷害你的人 , 都一樣 。
but the response also kicks in more as we age , halting cell growth and cutting short their ability to replicate .	但隨著我們年齡增長 , 也會受到更大的反應 , 將細胞生長縮短 , 縮短它們的能力 。
so to test this crazy idea , we developed a small dune buggy prototype vehicle to test the feasibility .	為了測試這個瘋狂的想法 , 我們開發出了一輛小鴨子的原型車 , 來測試腳性 。
so this bank knew that in order to transform , they would have to improve their time to market by drastically changing their ways of working as well .	所以這個銀行知道 , 為了轉變 , 他們必須要改善他們的時間 , 藉由大幅改變工作方式來改善市場 。
