maybe you've thought about them , too .	也許你也想過他們 。
she told me and taught me that true beauty comes from within and that validation and self worth must also come from within .	她告訴我 , 教導我 , 真正的美是來自內在的 , 那個評估和自我價值也必須來自內在 。
she lived to a hundred , even then . all along it was the sadness , the squalor , but i never , until now loved her again .	她活到一百歲 , 即使那時 , 一切都是悲傷 , 品質 , 但我從來沒有 , 直到現在愛她 。
one of science's weaknesses is that it's done by people , and we bring a lot of baggage along with us when we investigate things .	其中一個科學的弱點是 , 它是由人所做的 , 當我們研究事物時 , 我們帶了很多包袱 。
we could persuade her to take a train , still a lot more efficient than a car , but that might be a lifestyle change .	我們可以說服她去搭火車 , 還能比汽車更有效率 , 但這可能是生活方式的改變 。
today , more than 100 , 000 people in all 50 states in thousands of cities and towns across america have recorded storycorps interviews .	現今 , 有超過一萬人在美國各地有數千個城市和城市中 , 記錄了故事作家訪談 。
so , this could be smartly adapted , day to day , programmed by my physician or cardiologist .	所以 , 這可能是很明顯的適應日子 , 每天都被我的醫生或心臟病學家編寫 。
they took the guard , they put him on the floor , they beat him up in front of me , tied him , dragged him away .	他們帶著警衛 , 把他放在地板上 , 把他打在我面前 , 綁著他 , 把他拉開 。
there were big health innovation funds launched earlier this year in this country , as well as a public service innovation lab .	今年早期 , 有一個大型的健康基金會在這個國家發佈 , 也是一個公共服務創新實驗室 。
evelyn forget discovered that the people in dauphin had not only become richer but also smarter and healthier .	艾佛琳忘了 , 達佛的人們不僅變得更富有 , 也更聰明、更健康 。
if i could get waterhouse to be a nocarbon restaurant that is consuming no gas to start with , that would be great .	如果我可以把水當作一間非碳餐廳 , 消費的氣體從不開始 , 那就很棒了 。
but it raises the question: are we just trying to hide away these extra dimensions , or do they tell us something about the world ?	但它提出了問題:我們只是試著隱藏這些額外的維度 , 或是他們告訴我們關於世界的一些東西嗎 ?
and if that wasn’t enough , he assumed the consul position twice more to promote his grandchildren .	如果這還不夠 , 他假設保守位置有兩倍 , 來推動他的孫子 。
of course no accident is going to look like this ; no accident has two or three options where everybody dies somehow .	當然 , 沒有意外會看起來像這樣 ; 沒有意外有兩個或三種選擇 , 每個人都會死去 。
pump water meant irrigation , a defense against hunger , which we were experiencing by that time .	泵水意味著灌溉 , 反對飢餓的防禦 , 那時我們正在經歷 。
i needed to figure out how to eat like a normal human being , since i'd been eating through a tube in my chest and through my veins .	我必須想辦法像一般人一樣吃東西 , 因為我一直在吃在我的胸口裡 , 穿過我的皮膚 。
there is a fellow tedster who spoke two years ago , jonathan haidt , who defined his work into three different levels .	在兩年前 , 有一位ted演員 , 喬納森·哈特 , 他把他的作品定義為三種不同的層級 。
and if i said , " no , " she'd assault me again , and if i said , " yes , " she'd leave me alone .	如果我說: 「 不 , 」 她會再次評估我 , 如果我說: 「 是的 , 她會讓我獨自離開 。
not just in britain and america , but in france and in hungary and brazil and myanmar and new zealand .	不只是在英國和美國 , 而是法國、巴西、墨西哥和紐西蘭 。
because in order to be stable in cells , the two strands of a dna double helix have to form base pairs .	因為為了要在細胞中穩定 , dna的兩種奇怪的混合物必須形成鹼基對 。
second , there was the social conservatives who believed in religious liberty , prolife , prayer in schools .	第二 , 社會保守派相信宗教自由、教授、祈禱 。
so keep looking up , marvel at the ephemeral beauty , and always remember to live life with your head in the clouds .	所以 , 繼續向上看 , 火星美麗 , 總是記得要和你的頭在雲端生活 。
no meetings with city officials , no community buyin , just let color rule in my desire to paint different pictures about the south side .	沒有任何和城市官員的會議 , 沒有社區購買 , 只要把顏色規則放在我的渴望中 , 畫出關於南方的照片 。
and also a reduction in energy requirements in buildings by an outstanding 15 percent , because you need less fresh air .	同時 , 建築物的能源需求也減少了15% , 因為你需要更新鮮的空氣 。
it wasn't mine before i was born , it's not going to be mine after i die , i'm just here for 80 years and then that's it .	在我出生之前 , 我不會在我死後 , 我就在這裡待了八十年 , 然後就這樣了 。
pores like these conduct electrical current and are responsible for all the communication in the nervous system .	像這些電流電流一樣 , 負責在神經系統中所有的溝通 。
but abraham lincoln was elected president , and then he passed the emancipation proclamation , and now they're free .	但亞伯拉罕林肯被選為總統 , 接著他通過了協議 , 現在他們自由了 。
we built an applicationprogramming interface , which basically means that programmers can write software that interacts with twitter .	我們建立了一個應用程式介面 , 基本上就是程式設計師可以寫出和推特互動的軟體 。
one of the interesting things , of course , is the combination of that raw hand on the instrument and technology , and what he said about listening to our young people .	當然 , 其中一件有趣的事 , 就是這個設備和科技的組合 , 他說的是聆聽我們的年輕人 。
but it turns out , when you look overall at what people regret in life , you know what , our financial decisions don't even rank .	但事實證明 , 當你看著人們在生活中所認同的事物時 , 我們的財務決策甚至沒有排名 。
so the electromagnetic and weak forces are described by this pattern of particle charges in twodimensional space .	所以電磁力和弱力被這兩維空間中的粒子所描述 。
