maybe you've thought about them , too .	也許你也想過他們 。
we were supposed to be caught up in a communication tsunami , the likes of which the world has never seen .	我們應該在溝通的海嘯中被逮捕 , 世界上從來沒有見過的假設 。
now it's down on my medical records that eleanor has delusions that she's a television news broadcaster .	現在 , 在我的醫學紀錄中 , 艾倫斯有偵測到她是一個電視新聞廣播 。
and i was figuring out how i was going to tell my mother , who had herself had breast cancer when she was pregnant with me .	我了解到我要如何告訴母親 , 她自己有乳癌 , 她懷孕了乳癌 。
because of the overhanging leaves and branches , you'll notice that the understory is very dark , it's very still .	因為過度的葉子和分枝 , 你會注意到 , 地底是非常黑暗的 , 仍然是如此 。
and when that happens , these montage compositions are automatically created , which consist of the sentence and images being combined .	當這個情況發生時 , 這些蒙特化是自動創造出來的 , 包括句子和影像結合在一起 。
we make an observation , we guess an explanation of that observation , and then we make a prediction that we can test .	我們做了一個觀察 , 我們猜測這個觀察的解釋 , 然後我們做出一個預測 。
he wrote very , very positive reviews about himself . surprise , surprise .	他寫了非常正面的評論 , 很驚訝 , 驚訝的是 , 令人驚訝 。
so , this is part of the ability that we have , to try to stretch our imagination , in terms of what we may find in the future .	所以 , 這是我們有能力的一部分 , 試圖強化我們的想像力 , 用我們未來能找到的東西 。
we started with the understanding that researchers and reporters are distant cousins , equally storytellers and social analysts .	我們從了解研究人員和報告開始 , 研究人員和報告是遙遠的表親 , 同樣是說故事的人和社會分析 。
the first thing they did was to recognize the specificity of political jurisdiction inscribed in that empty space .	他們做的第一件事是要了解政治的特定性 , 在那個空虛空間中所描述的特定性 。
if you looked at all the arteries in all the patients , they got worse and worse from one year to five years in the comparison group .	如果你看所有病人的動脈 , 他們從一年到五年到五年內就變得更糟 。
what we now know is that life is not contained in some magical substance or spark , but within the ongoing biological processes themselves .	我們現在知道的是 , 生命並不存在於某種神奇的物質或拼圖中 , 但在生物過程中 , 卻不存在 。
we can try this first . if i just put them on the table together , there's no reason for them to synchronize , and they probably won't .	我們首先可以試試試 。 如果把它們放在一起 , 他們沒有理由可以合成 , 他們可能不會 。
looking ahead , if you think of this disk as representing all of the children we've treated so far , this is the magnitude of the problem .	向前看 , 如果你把這張圖想像成我們目前為止所治療的所有孩子 , 這是問題的巨大現象 。
and finding out how rare they were , i became obsessed with trying to preserve them , and the vehicle for this became art .	發現他們有多罕見 , 我很迷惑 , 試圖保存它們 , 而這也變成了藝術 。
narrator: and helios now begins the process of turning her back to the sun , to maximize the power from her solar array .	旁白:現在 , 英里奧開始把她轉回太陽的過程 , 將太陽能的力量從她的太陽系中最大化 。
and it's a beautiful definition , because if you're wealthy , you might want the wealthy to have more money , the poor to have less .	這是個美麗的定義 , 因為如果你是財富 , 你可能會希望財富擁有更多的錢 , 貧窮就比較少 。
and it's really easy to accidentally give ai the wrong problem to solve , and often we don't realize that until something has actually gone wrong .	人工智慧解決問題是很容易的 , 我們通常不會意識到 , 直到某事真的錯了 。
if you recall , the son jarocho is one of the styles of music that uses décimas in its verses .	如果你回想 , 兒子jrocho是它垂直使用décima的其中一種方式之一 。
and know that this feeling you're feeling right now , it would be the same regardless of whether or not the person who harmed you meant to do so .	知道你現在感受到的感覺 , 無論是誰傷害你 , 都一樣 。
but the response also kicks in more as we age , halting cell growth and cutting short their ability to replicate .	但隨著年齡增長 , 回應也會受到更多的影響 , 將細胞的成長融化 , 並減少它們的能力 。
so to test this crazy idea , we developed a small dune buggy prototype vehicle to test the feasibility .	所以 , 為了測試這個瘋狂的想法 , 我們開發了一個小鴨子的原型車 , 來測試可行性 。
so this bank knew that in order to transform , they would have to improve their time to market by drastically changing their ways of working as well .	所以這個銀行知道 , 為了改變 , 他們也必須要改善他們的時間 , 藉由大幅改變他們工作的方式 。
what's particularly concerning about this is that in most cases , it was months before anyone even reported that these records were stolen .	特別關注的是 , 在大部分的情況下 , 數個月前 , 甚至在任何人報告中 , 這些記錄都是偷走的 。
here is a typical " jeopardy ! " question: " mozart's last symphony shares its name with this planet . "	這是一個典型的 「 危險 」 的問題: 「 莫札特的最後一個交響樂團和這個星球分享它的名字 。
but we want to make them have enough information that we can get the cells to do what we want , but not be so complex as to make it difficult to get to clinic .	但我們想讓它們有足夠的資訊 , 我們可以取得足夠的資訊 , 來做我們想要的細胞 , 但卻沒有那麼複雜 , 讓它們無法取得診所 。
what i came to learn is that no matter how good my orphanage was , it was never going to give those kids what they really needed: their families .	我學到的是 , 不論我的孤兒是多麼好的 , 它永遠不會給那些孩子他們真正需要的東西:他們的家庭 。
we took a lot of horizontal slice images through me , produced those slices and used them to build a cad model .	我們拍了很多地平面的影像 , 透過我 , 製作這些幻燈片 , 用它們來建立一個cad模型 。
and these would all be bad on their own , but these threats magnify each other and compound one another and make each other worse .	這些都很不好 , 但這些威脅會互相傳遞 , 將彼此和組合在一起 , 讓彼此變得更糟 。
