maybe you've thought about them , too .	也許你也想過他們 。
we've observed that the process of art therapy bypasses the speechlanguage issue with the brain .	我們已經觀察到 , 藝術療法的過程 , 將大腦和大腦的拼字處理處理 。
many think the same biology responsible for language is also responsible for other aspects of cognition .	許多人認為同樣的生物學對語言的責任也對其他認知的責任也負責 。
there's brands like area that have released campaigns without any photoshop retouching .	有些品牌 , 例如在沒有攝影機上放棄的活動 。
the governments of the world are going to have to decide that coals need to be made expensive , and these will go ahead .	世界的政府必須要決定煤炭必須要花費昂貴 , 而這些會前進 。
but that's what would enable us to preserve the video games for a really long time , and that's what museums do .	但這就讓我們能夠保存電玩遊戲很長一段時間 , 那就是博物館所做的事 。
physicists and philosophers have often observed that physics is curiously abstract .	物理學家和哲學家通常都觀察到物理學是好奇的抽象 。
and we can see them repeating themselves throughout history , just with slight variations to reflect the vocabulary of the day .	我們可以看到他們在歷史上重覆自己 , 只要有一些改變來反映日常的詞彙 。
but gender neutrality is much easier as a theoretical endeavor than it is as a practice .	但性別中立性別是比較容易成為理論的終結者 , 比實際的做法更容易 。
which , i guess , you know , communicates to you that i did not think that one was really worth the price .	我想 , 我猜 , 你知道 , 溝通對我來說 , 我不認為 , 價格很值得 。
and he's looking at something really , truly absurd , which is bottles of evian water on the table .	他正在看某件事 , 真的很荒唐 , 上面是邪惡的水瓶 。
we all know of them , but nevertheless the arabs say , " the dogs may bark , but the caravan moves on . "	我們都知道他們 , 但除非阿拉伯人說: 「 狗可能會烤麵包 , 但卡維亞人會繼續下去 。 」
they have these glowcaps which flash and email you and do cool things to remind you to take your medicine .	他們有這些環球 , 會閃爍 , 電郵給你 , 做些很酷的事 , 提醒你拿你的藥物 。
and i thought about it and said , " ceos often pay themselves milliondollar bonuses , even when companies are losing a lot of money .	我心想: 「 執行長通常會付上百萬美元的老鼠 , 即使公司失去了很多錢 。
and the night before my firstyear talk , and the firstyear talk at princeton is a 20minute talk to 20 people .	在我第一次演講之前 , 第一天晚上 , 普林斯頓的第一場演講是20分鐘的對話 。
you've got a disincentive to conserve , because if you don't use your water right , you risk losing your water right .	你有很大的獎勵 , 因為如果你不用你的水權 , 你就會冒著你的水權 。
so this is really the story of yin and yang , of the hunter and the prey , at a microscopic level .	這真的是yin和yangy的故事 , 獵人和獵物 , 在顯微鏡層面上 。
and i found pretty quickly that i wasn't alone: it turns out that over 80 percent of the people around don't enjoy their work .	我很快發現 , 我並不孤單:事實證明 , 超過80%的人不享受他們的作品 。
the first step to make a girl a ghost is to make her body disappear , to pretend that she doesn't have a body .	第一個步驟是要讓女孩變成一個女孩 , 讓她的身體消失 , 假設她沒有身體 。
so there's different categorizations of meals eaten outside empty train stations , empty gas stations .	所以 , 外面有不同類別化的餐廳 , 外面的火車站 , 空氣站 。
these are the very smart , revolutionary bits about the iphone , and they're all governmentfunded .	這些是iphone的非常聰明、革命的一部分 , 它們都是政府基礎的 。
john krauss was like , i'm not going to copy and paste this data . i'm going to write a program .	johnkraus說 , 我不會複製這些資料 。 我要寫一個程式 。
and when we open our hearts to the opportunities , the opportunities invite us to do something , and that is the third .	當我們打開心臟時 , 機會會邀請我們做點什麼 , 那就是第三個 。
okay , now , 16 kilometers , eight kilometers this is roughly an airline altitude .	好 , 現在 , 16公里 , 8公里 , 這大概是一架飛機的高度 。
we need to build these pillars within our families and our institutions to help people become their best selves .	我們需要在我們的家庭中建立這些管道 , 幫助人們成為最好的自己 。
that's what science offers us . it offers the possibility to step on uncertainty through the process of play , right ?	這正是科學人員所導致的 , 它會從不確定的過程中降低不確定性 , 對吧 ?
i want to be a great parent , and i will not sacrifice them on the altar of great accomplishment . "	我想要成為一個很棒的父母 , 我不會犧牲他們 , 做偉大的成就 。 」
bell labs was a place with an open , collaborative environment , and was able to attract top talent from around the world .	貝爾實驗室是一個開放、合作環境的地方 , 能夠從世界各地吸引到最頂尖的才華 。
we took all of that data , and plugged it into a generativedesign ai we call " dreamcatcher . "	我們把所有這些資料都帶入一個原始的人工智慧 , 我們稱之為 「 夢想catcher 」 。
so i went back to the office , and i told mr . ross , " they won't let me make an application . "	所以我回到辦公室 , 我告訴羅斯先生: 「 他們不允許我做一個應用程式 。 」
if innovation is less powerful , invents less great , wonderful things , then growth is going to be even lower than half of history .	如果創新是較少的強大 , 發明不太棒、很棒的東西 , 那麼 , 成長會比歷史中一半都低 。
but my husband jon and i spend a lot of time thinking and creating visions of different futures in our studio .	但我的丈夫jon和我花了很多時間思考 , 並在我們的工作室裡創造出不同的未來 。
so there you have justice scalia taking on the aristotelian premise of the majority's opinion .	所以 , 這裡有正義的情境 , 在亞里斯多利亞的觀點上 , 你有正義的情境 。
and it's important to note that it's not just the stars who are benefiting: because you can see the best , everyone can learn .	重要的是 , 注意到 , 不僅是那些有益的星球 , 因為你可以看到最好的 , 大家都能學到 。
all over chicago in every kindergarten class in the city , every teacher is saying the same words in the same way on the same day .	在芝加哥的每一間幼稚園課程中 , 每個老師都說同一句話 , 同樣的話 。
and i'm angry , too , at the climate deniers who are stealing the future from our children and grandchildren .	我也很生氣 , 氣候否認我們的孩子和孫子孫的未來 。
