maybe you've thought about them , too .	也許你也想過他們 。
they would hope that in each of these district offices , an officer would get the letter , would open it , read it and then forward it to the next level , which was the block offices .	他們希望在這些地方的辦公室裡 , 辦公室會收到信件 , 閱讀 , 然後再往下一層樓 , 那是街區辦公室 。
this pesticide is very specific to caterpillar pests , and in fact , it's nontoxic to humans , fish and birds .	這隻殺蟲劑非常明確 , 可以吃蟲 , 事實上 , 對人類 , 魚類和鳥類來說是非毒性的 。
i had excellent news after the surgery i have i had a very lowgrade glioma , which is a " good " kind of cancer which doesn't grow a lot .	在手術後 , 我有一個很棒的消息 , 我有一個非常低的健保體系 , 這是一種 「 好 」 的癌症 , 有點不多成長 。
now , these deep learning systems actually are in 16 , 000dimensional space , so you can see here the computer rotating this through that space , trying to find new areas of structure .	現在 , 這些深度學習系統其實是在16 , 000個空間中 , 所以你可以看見電腦在那個空間中旋轉 , 試圖找到新的結構區域 。
well , however complex politically , economically , scientifically the question of the environment is , it simply boils down to a question of altruism versus selfishness .	然而 , 不論政治上 , 經濟上 , 科學上 , 環境的問題是 , 它只會沉浸到利他主義和自私的問題 。
that said , cosmologists are pushing the limits of mathematical models to speculate on what , if anything , exists beyond our spacetime .	也就是說 , 宇宙學家正在推動數學模型的限制來推測 , 如果任何東西 , 都存在於我們的空間之外 。
many of the major cities in the u . s . , including new york city and baltimore and kansas city , their health departments are running this now .	美國許多主要城市包括紐約市、巴爾的摩、堪薩斯市 , 他們的健康部門現在正在執行 。
this movement is constantly being called a watershed moment , or even a reckoning , but i wake up some days feeling like all evidence points to the contrary .	這個運動經常被稱為 「 水流 」 的時刻 , 甚至是重複的時刻 , 但我醒來 , 感覺就像所有的證據點 , 相反 。
36 percent of the tncs are in the core only , but they make up 95 percent of the total operating revenue of all tncs .	只有36%的tnc只在核心 , 但它們佔了全部運作的95% 。
it captures all of the light , all of the rays , all of the photons at all of the positions and all of the angles , simultaneously .	它捕捉了所有的光 , 所有的光線 , 所有的光子 , 以及所有的角度 。
the more times you're forced to use your real identity , certainly in transactional terms , the more likely that identity is to get stolen and subverted .	你被迫使用真正的身份 , 肯定是在交易方面 , 身份越有可能被偷走 , 就會被丟棄 。
i stepped from my car and said " shalom , " and identified myself , and she told me that her husband abed would be home from work in four hours .	我踏出車子 , 說: 「 羞恥 」 , 她告訴我 , 她的丈夫在四小時內就被廢棄了 。
and what this law did was it mandated that women and minorities be included in clinical trials that were funded by the national institutes of health .	這個法律指出 , 女性和少數族群被國家衛生部門資助的臨床試驗 。
if you were to look at it from a helicopter , you would be actually able to look through and see that some of the glass tiles have a solar cell behind them and some do not .	如果你從直升機看它 , 你其實可以看清楚一些玻璃的角色背後有太陽能電池 , 有些則沒有 。
europeans brought brandy and gin to africa and traded it for enslaved people , land , and goods like palm oil and rubber .	歐洲人帶著品牌和甘地去非洲 , 把它賣給奴隸的人 , 土地 , 像棕櫚油和橡膠 。
because all businesses are manmade objects ; all business is involved with money ; all business is a matter of using machinery , and all those things make something inauthentic .	因為所有商業都是人造的物品 , 所有商業都涉及金錢 ; 所有商業都是用機械 , 所有這些東西都能製造出真實的東西 。
knowing all this , a unanimous identification starts to seem less like certain guilt , and more like a systemic error , or bias in the lineup .	知道這一切 , 一個不可思議的認知開始看起來比較不像某些罪惡 , 更像是一個系統性錯誤 , 或是線上偏見 。
women are starting new organizations , they are volunteering on campaigns , and they're taking on every issue from gunsafety reform to public education .	女性正在開始新的組織 , 她們在活動上自願參與 , 他們從槍枝保護改革到公共教育 。
with these four cuts—from b to e , d to g , f to a , and h to c—we’ve got four triangles and a square in the middle .	在這四個剪刀中 , dfromb , d , 到a , h , 到c.我們中間有四個三角形和一個方形 。
americans have so often tried to disseminate their ideas of choice , believing that they will be , or ought to be , welcomed with open hearts and minds .	美國人常試圖消除他們對選擇的想法 , 相信他們會是 , 或者應該是 , 歡迎開放心和心智 。
my journey from international student to american citizen took 16 years , a short timeline when you compare it to other immigrant stories .	我從國際學生的旅程到美國公民花了16年的時間 , 比較其他移民故事的短時間線 。
my wife , who is somewhere in the audience today , called me up at the office and said , " nigel , you need to pick our youngest son " harry " up from school . "	我太太 , 在座的某個地方 , 打電話給我 , 說: 「 安排 , 你得要挑選我們最年輕的兒子 , 來自學校 。 」
when i was in college , i met jayaprakash narayan , famous gandhian leader who inspired youth to work in rural india .	當我上大學時 , 我遇見了jyaprakashnarayan , 有名的甘地領袖 , 他鼓舞了印度鄉村的年輕工作 。
a couple years ago , they launched fan funding ; more recently , they launched super chat as a way for creators to monetize live streaming .	幾年前 , 他們發起了很棒的資金 ; 最近 , 他們發表了超級電視台 , 作為創造者能動員生活流動的方式 。
