maybe you've thought about them , too .	也許你也想過他們 。
as a parent , my mother worked very hard , combining farming , petty trading and taking care of my siblings and me .	身為父母 , 我母親非常努力 , 結合農業、專業交易 , 照顧我的兄弟姊妹和我 。
now , compare that with spotify ; if you want to pick something to listen to , you're browsing through a catalog of 30 million songs .	現在 , 比較這一點 , 如果你想要挑些東西來聆聽 , 你穿過三千萬首歌的紀錄 。
if the ancient greeks had found out about seasons in australia , they could have easily varied their myth to predict that .	如果古希臘人在澳洲發現季節 , 他們可能很容易改變他們的迷思來預測 。
these moons , which are not in what we call a traditional habitable zone , that are out in the solar system , have liquid water .	這些衛星不是我們所謂的傳統居住區 , 在太陽系中 , 有液態水 。
all this goes double for lgbtqi women's sexuality , which has been hated and erased in specific ways .	這一切都是lgbtqqi女性的性愛兩倍 , 這在特定方面被仇恨 , 被抹除 。
this is the role that ideas play in shaping us as human beings , and this is why idea technology may be the most profoundly important technology that science gives us .	這就是我們人類所扮演的角色 , 這就是為什麼想法科技可能是科學給予我們最重要的科技 。
and joe williams came up to me and he put his hand on my shoulder and he said , " god's picked you , man , to do this work .	喬威廉斯來找我 , 他把他的手放在我的肩膀上 , 他說: 「 上帝選擇你 , 男人 , 做這個工作 。
a classic study by psychologist peter wason gives you a set of three numbers and asks you to think of the rule that generated them .	心理學家彼得·伊隆的一個古典研究給你一組三組數字 , 請你想想這些規則 。
one of the things i should probably tell you is , i worked for the discovery channel early in my career , and that sort of warped my framework .	其中一個我應該告訴各位的是 , 我在職涯早期的發現頻道 , 這有點警告了我的架構 。
so this combination has given us lower cost , higher performance and higher efficiency electronics that we all enjoy today .	所以這個組合給了使用者較低成本、更高效率、更高效率的電子產品 。
because at first , i'd be so excited i would blurt out , " the dodgers won ! " or , " the dodgers lost ! "	因為一開始 , 我很興奮 , 「 狗贏了 ! 」 或 「 狗失去了 ! 」
and when my father built green school in bali , he chose bamboo for all of the buildings on campus , because he saw it as a promise .	當我父親在巴利建立綠色學校時 , 他選擇了所有校園的建築 , 因為他認為這是一個承諾 。
and what looks like two big heaps of leaves , is actually two single leaves that get shredded up by the harsh desert conditions over time .	葉子看起來像是兩大塊葉子 , 事實上兩葉子被嚴峻的沙漠條件壓縮 。
it's one of the best known of these new marketplaces where a donor can go straight into a classroom and connect with what a teacher says they need .	它是這些新的市場之一 , 捐贈者可以直接進入教室 , 與老師說他們需要什麼連結 。
if there is publication bias , if small negative trials have gone missing in action , you can see it on one of these graphs .	如果有公開偏見 , 如果小負面試驗已經失蹤了 , 你就可以在其中一張圖上看到它 。
and then we did a series of calculations , and what we were able to show is that these mantis shrimp have to have a spring .	然後我們做了一系列的計算 , 我們能證明這些手冊必須有春天 。
and then , in fact , these people were embedded in other sorts of relationships: marriage and spousal and friendship and other sorts of ties .	然後 , 事實上 , 這些人在其他的關係中被嵌入了:婚姻、配偶、友誼 , 以及其他類型的組織 。
so what happened now is , when the watercolor was flowing into the structure , the watercolors do not mix with the ferrofluid .	所以現在 , 當水晶流入結構時 , 水晶不會混合肥料 。
or something a little bit more technical perhaps , a smartwatch that would alert you when you're infected with malaria .	或者更具技術性的東西 , 當你感染瘧疾時 , 會有智慧型的威脅 。
and this time , my wish was not to photograph anymore just one animal that i had photographed all my life: us .	這次 , 我的願望不再只是我拍攝的動物之一:我們 。
you have all these points of interest that you want to get to: your home , your work , restaurants , a couple of starbucks on every block .	你有所有你想要去的地方:你的家、工作、餐廳 , 每個街區都有幾個星巴克 。
i'd take all the time to get to the store , i'd check out , i'd come back home , i'd start to unbox it .	我花了很多時間去商店 , 檢查一下 , 我回家 , 我開始把它解開 。
so for this reason , many refer to the false confessions we actually do know about as the tip of a much larger iceberg .	所以 , 原因是 , 許多人提到我們實際上所知道的錯誤信念 , 身為一個更大的冰山的頂端 。
this is by far the largest contribution to reduce greenhouse gas emissions , until today , as a positive action .	這是目前最大的貢獻 , 減少溫室氣體排放 , 直到今天 , 作為正面行動 。
and then in kenya , what we did was addressing the issue of ethnicity , which is a poison in a lot of places in africa .	接著 , 在肯亞 , 我們所做的是處理種族問題 , 在非洲很多地方的毒品 。
i'm one of the tiny handful of people who gets badly bent out of shape by the bad spacing of the t and the e that you see there .	我是一群很小的人之一 , 他們的形狀很糟糕 , 來自於你所看到的t和e的壞人之一 。
i hoped that if i armed myself with the knowledge of romantic love , i might never have to feel as terrible and lonely as i did then .	我希望如果我把我自己和浪漫愛情的知識結合 , 我可能永遠不會覺得自己是可怕且孤獨的 。
it was the first time the traditional news was usurped by the internet for a major news story a click that reverberated around the world .	那是第一次 , 傳統新聞被網際網路使用 , 為世界各地的重大新聞所使用 。
