maybe you've thought about them , too .	也許你也想過他們 。
it requires a team of twenty oxen to pull , and boraqchin wouldn’t trust anyone to steer it but herself .	它需要一組二氧化碳的團隊來推動 , 波拉克斯不會相信任何人 , 但她的自我 。
but , if we put money into the core budget , we know that there aren't the budget systems with integrity that mean that money will be well spent .	但 , 如果我們把錢放進核心預算中 , 我們知道 , 並沒有預算系統 , 也就是說 , 錢會花費太多錢 。
ocean acidification is a really big issue that people are concerned with , as well as ocean warming , and the effects they're going to have on coral reefs .	海洋酸化是一個非常大的議題 , 人們對海洋暖化 , 以及它們將有珊瑚礁的影響 。
that's larger than the populations of the united states , russia , of germany , of the united kingdom , of france and canada combined .	這比美國、俄國、俄國、德國、英國、法國、法國、加拿大的人口還要大 。
and we need to be very attentive and vigilant to thinking about where things that we do may unintentionally prevent them from being able to achieve their important activities .	我們必須非常有活力和受害者去思考我們在哪裡做的事情 , 可能阻止他們能夠達成重要的活動 。
so when i randomly ran down to the junior college and registered for classes , i really wasn't paying attention to what i was registering to .	所以當我隨機地移到小學院 , 為教室提供報導 , 我真的不在乎我在放棄什麼 。
but professional astronomers , like me , we have limited resources for this kind of thing , and kepler is on to a different mission .	但專業天文學家 , 像我一樣 , 我們對這種東西有限的資源 , 而骨骼在不同的任務上 。
the way at the bottom is a confined masonry building , where the walls are tied together , the building is symmetric , and it will stand up to an earthquake .	底部是一座有限的哺乳房 , 牆被綁在一起 , 建築是對稱的 , 它會站在地震上 。
i'm an astrophysicist , and as such , it is my responsibility to trace the cosmic history of every single one of your atoms .	我是個天文學家 , 像這樣 , 它是我的責任 , 來追蹤每個原子的宇宙歷史 。
because in reality , what you want to do is you actually want to have the patient on the bed with the wound , and you have a scanner , basically like a flatbed scanner .	因為事實上 , 你想要做的是 , 你真的想在床上有病人在床上 , 基本上你有一個掃描器 , 基本上 , 像是一個可怕的掃描器 。
[ " go rob other people " ] linguists call this borrowing , but we never give the words back , so i'm just going to be honest and call it stealing .	「 走向別人 」 , 語言主義者稱之為 「 借款 」 , 但我們從來沒有放下字 , 所以我就要誠實地說 , 我稱它為 「 偷竊 」 。
i was really fortunate to have president obama visit my lab this year on his visit to mit , and i really wanted to give him a periodic table .	我很幸運 , 今年我有總統歐巴馬總統在他的訪問上 , 我真的想要給他一個月經的桌子 。
and i had lunch with her yesterday because she's a college student studying dance at long beach here , and she's doing absolutely fantastic .	昨天我和她一起吃午餐 , 因為她是個大學在長灘上研究舞蹈 , 她在做非常棒的事 。
they would hope that in each of these district offices , an officer would get the letter , would open it , read it and then forward it to the next level , which was the block offices .	他們希望在這些區別辦公室裡 , 辦公室會把信件放開 , 準備好 , 然後向下一個層級 , 就是街區辦公室 。
this pesticide is very specific to caterpillar pests , and in fact , it's nontoxic to humans , fish and birds .	這隻殺蟲劑很明確 , 事實上 , 它對人類、魚類和鳥類來說 , 這對捕魚和鳥類來說 , 這對人類來說 , 這對人類來說 , 魚和鳥類來說是非常有毒的 。
i had excellent news after the surgery i have i had a very lowgrade glioma , which is a " good " kind of cancer which doesn't grow a lot .	在手術之後 , 我有很高的新聞 , 我有一個非常低的glima , 這是一種 「 很好 」 的癌症 , 卻不會生長很多 。
now , these deep learning systems actually are in 16 , 000dimensional space , so you can see here the computer rotating this through that space , trying to find new areas of structure .	這些深度的學習系統實際上是在16萬個維度空間中 , 所以你可以看到電腦在這個空間中旋轉 , 試著找到新結構的新區域 。
well , however complex politically , economically , scientifically the question of the environment is , it simply boils down to a question of altruism versus selfishness .	然而 , 政治上 , 經濟上 , 科學上 , 問題是 , 只是在於環境中 , 它只是在一個關於愛滋病的自私問題 。
that said , cosmologists are pushing the limits of mathematical models to speculate on what , if anything , exists beyond our spacetime .	這說 , 宇宙學家正在推動數學模型的限制 , 來說明什麼 , 如果任何東西 , 存在於我們的空間中 。
many of the major cities in the u . s . , including new york city and baltimore and kansas city , their health departments are running this now .	美國的許多大城市包括紐約市、巴爾和肯亞城市 , 他們的健康部門現在正在進行這個 。
this movement is constantly being called a watershed moment , or even a reckoning , but i wake up some days feeling like all evidence points to the contrary .	這個運動不斷被稱為 「 水流 」 的時刻 , 或甚至是重覆的時刻 , 但我醒來 , 感覺就像所有證據都一樣 。
36 percent of the tncs are in the core only , but they make up 95 percent of the total operating revenue of all tncs .	只有36%的nc只在核心中 , 但它們會增加95%的營養成本 。
it captures all of the light , all of the rays , all of the photons at all of the positions and all of the angles , simultaneously .	它捕捉了所有的光 , 所有的種類 , 所有的光子 , 所有的光子 , 以及所有角度都一樣 。
the more times you're forced to use your real identity , certainly in transactional terms , the more likely that identity is to get stolen and subverted .	你被迫使用真實的身分 , 尤其是在交易方面 , 更可能是要讓身分變得很穩定 , 被提升 。
