maybe you've thought about them , too .	也許你也想過他們 。
you have all these points of interest that you want to get to: your home , your work , restaurants , a couple of starbucks on every block .	你有這些你想要去的地方:你的家、工作、餐廳、一些星巴克 。
i'd take all the time to get to the store , i'd check out , i'd come back home , i'd start to unbox it .	我花了很多時間來到店裡 , 我會檢查 , 我回家 , 我就開始打開盒子 。
so for this reason , many refer to the false confessions we actually do know about as the tip of a much larger iceberg .	所以 , 對於這個理由 , 許多人會提到錯誤的感染 , 我們其實知道身為一個更大的冰山的頂端 。
this is by far the largest contribution to reduce greenhouse gas emissions , until today , as a positive action .	這是目前為止最大的貢獻 , 降低溫室氣體排放 , 直到今天 , 作為正面行動 。
and then in kenya , what we did was addressing the issue of ethnicity , which is a poison in a lot of places in africa .	接著 , 在肯亞 , 我們所做的是處理種族問題 , 這是非洲很多地方的毒品 。
i'm one of the tiny handful of people who gets badly bent out of shape by the bad spacing of the t and the e that you see there .	我是其中一小部分的人之一 , 由你所見到的不好的速度和你所見到的那一小部分 。
i hoped that if i armed myself with the knowledge of romantic love , i might never have to feel as terrible and lonely as i did then .	我希望如果我把自己和浪漫愛情的知識結合在一起 , 我可能永遠不會覺得自己是可怕且孤獨的 。
it was the first time the traditional news was usurped by the internet for a major news story a click that reverberated around the world .	那是第一次 , 傳統新聞被網際網路所使用 , 用在全世界各地的重大新聞上 。
the government specifically targeted young people , setting up institutions to regulate their behavior and police their thoughts .	政府特別針對年輕人的目標 , 設立機構來規範他們的行為 , 並警察他們的思想 。
the september 11th attacks left over 3 , 000 dead in the worst terrorist attack in u . s . history .	911事件在美國史上最糟糕的恐怖襲擊中留下了超過3 , 000人死亡 。
so with gardening , i see an opportunity where we can train these kids to take over their communities , to have a sustainable life .	所以 , 有了花園 , 我看到一個機會 , 我們可以訓練這些孩子 , 來跨越他們的社區 , 來達成永續的生活 。
if you're hiring a data analyst , give them a spreadsheet of historical data and ask them for their key insights .	如果你聘請資料分析 , 給他們一堆歷史資料的傳播 , 並要求他們去探索他們的關鍵洞見 。
ted halstead: so i understand that many are very pessimistic about what's happening in the united states with president trump .	tedhalstead:所以我明白 , 很多人對美國總統川普所發生的悲觀感非常感興趣 。
because windows and files have a position in the real space , selecting them is as easy as grabbing a book off your shelf .	因為窗戶和檔案在真實空間中有一個位置 , 選擇它們的位置和在你的架上抓起一本書一樣容易 。
i think one reason open source works so well in code is that at the end of the day , code tends to be somewhat black and white .	我認為 , 在密碼上 , 開放原始碼是 , 在結束時 , 密碼傾向是黑白和白的 。
and after the berlin wall fell , the navy made these systems available to whale bioacousticians to see what they could hear .	在柏林牆倒塌之後 , 納佛讓這些系統可以用在鯨魚的生物學家身上 , 來看看牠們能聽到什麼 。
but i get a lot of toilets , and so you just dispatch a toilet with a hammer , and then you have lumpy tiles .	但我收到很多廁所 , 所以你就把廁所和夏天的廁所分開 , 然後你有露營的角色 。
there was one kid in a class who was bigger than the rest because he'd been held back , been through the foster care system , seen his mom get killed .	有一位在課堂裡的孩子比其他人更大 , 因為他被退回來 , 經歷過寄養照護系統 , 看見他的母親被殺了 。
next step , we go and actually build some kind of test models and actually test them , you know , in the lab at jpl , in what we call our mars yard .	下一步 , 我們建立了一些測試模型 , 實際上測試它們 , 你知道嗎 , 在jpl的實驗室裡 , 我們稱之為火星園 。
on wednesday , david christian explained to us what a tiny instant the human race represents in the timespan of the universe .	在星期二 , 大衛基督徒向我們解釋 , 在宇宙時代的時代 , 人類的種族代表是什麼 。
in partnership with public radio station wnyc here in new york , we asked women to tell us the prices of their mammograms .	在紐約的公共廣播台上 , 我們請女性告訴我們他們媽媽的價格 。
so at 2:38pm on monday , women in iceland left work , because that's when they had earned their day's salary .	所以 , 在星期二 , 在冰島左派的女性 , 因為那時他們賺到他們的薪水 。
we like the light that comes into the room , but in the middle of summer , all that heat is coming into the room that we're trying to keep cool .	我們喜歡進入房間的光 , 但在夏天 , 熱來到房間裡 , 我們試著保持冷卻 。
and then two years into the company's life , the federal government issued a proposal to build the first ever cloud database for medicaid .	然後兩年後 , 在公司的生命中 , 聯邦政府提出了一個建議 , 來建立第一批雲端資料庫 , 來為醫療補助 。
in josh's case , it's with animals , so this is josh talking with his mom sarah at grand central nine years ago .	在約翰的案例中 , 它和動物在一起 , 這是約翰在九年前和他的母親莎拉談話 。
electricity: i was asked by a head of one of the nasa centers if you could ever take chemical energy and turn that into electrical energy .	電力:我被nasa中心的一頭問過 , 如果你能把化學能源轉換成電力 。
over time , though , more orchid species have formed than died out , and orchids are some of the most diverse flowering plants .	然而 , 隨著時間過去 , 更多的蘭花物種的形成比死亡還多 , 蘭花是最多樣化的植物 。
