maybe you've thought about them , too .	也許你也想過他們 。
and indeed , the popular press loves headlines like , " anorexic brains are wired differently , " or " autistic brains are wired differently . "	的確 , 受歡迎的媒體愛頭條 , 像是 「 理論腦是不同的 , 」 或 「 自閉症大腦是不同的 。 」
you see , the 2 . 7 billiondollar project promised an era of predictive and preventative medicine based on our unique genetic makeup .	你看 , 2.7億美元的計劃保證一個預測和預防藥物基於我們獨特基因組的時代 。
nh: which is to use my money to build narratives and to pass laws that will require all the other rich people to pay taxes and pay their workers better .	娜:這就是用我的錢來建造敘事 , 通過法律 , 需要所有其他富有的人來付稅 , 並付出更好的工作者 。
that we have quilts and clay and calligraphy and everywhere your eye turns , there's something beautiful looking back at you , that's deliberate .	我們有液態、黏土、呼喚 , 以及你眼睛的任何地方 , 都有美麗的回饋 , 那就是解放 。
you're expected to write informative , poignant and characteristic stories and leave the experimental and avantgarde to your western colleagues .	你期待要寫出非正式、優秀、特質的故事 , 留給你西方的同事 。
it basically also boils down to understanding the truth and to be able to get to the truth of what we're talking about in order to really be able to solve it .	基本上 , 它也沉浸在了解真相並且能夠理解我們所說的真相 , 才能真正解決它 。
so , we've become one of the hot , young jazz recording studios in the united states of america in the middle of the inner city with a high crime rate .	所以 , 我們變成了熱門、年輕的爵士記錄美國中美洲的學生之一 , 有高犯罪率 。
and i now like being myself better than the idea of being someone else , someone who , to be honest , i have neither the option of being nor the ability fully to imagine .	我現在比身為別人更好的人更好 , 誠實的說 , 我沒有完全想像的能力 。
noam and i worked five years to facilitate this ascent and to create the tools and infrastructure that will enable students to build it in one semester .	諾姆和我工作了五年 , 為了創造工具和基礎建設 , 讓學生能在一個秘密中建造它 。
this is avery fisher hall , but the notion of junk visual junk was very , very important to us , to get rid of visual noise .	這是個漁民廳 , 但垃圾視覺垃圾的概念對我們來說非常非常重要 , 為了擺脫視覺噪音 。
you know , if you ask somebody to go to bed with you , and they say , " no , thank you , " you certainly don't kill yourself or slip into a clinical depression .	如果你請某人跟你一起床 , 他們說: 「 不 , 謝謝 , 」 你肯定不會殺死你自己或陷入臨床憂鬱症 。
you can see that the skin pore structure changes enormously from stretched skin pores to the regular skin texture .	你可以看到皮膚結構大大幅改變皮膚的皮膚 , 到一般皮膚紋理 。
it's a top down hierarchical structure where people wait for government agents to come and this is not effective . and the government doesn't have enough resources .	這是一個階級結構 , 人們等政府機構來找 , 這不是有效的 。 而政府沒有足夠的資源 。
so , it's easy to find the good stuff , and when you've found it , you can watch it in closeup repeatedly and read what hundreds of people have written about it .	所以 , 很容易找到好東西 , 當你發現它時 , 你可以看到它在密集的重複上 , 閱讀數百人寫了什麼 。
they're not obeying the directions we're giving them , so we'll give them a shot of the oc spray that'll speed them up .	它們不是在觀察我們給予它們的方向 , 所以我們會給他們拍攝一個會加速的x光片 。
so for example , researchers at stanford university found out that it makes people really uncomfortable when you ask them to touch a robot's private parts .	舉例來說 , 史丹佛大學的研究人員發現 , 它讓人們非常不舒服 , 當你要求他們觸碰機器人私人的私人部件時 。
and yet , on the other hand , if i didn't feel this compassion , then i feel that it would be time for me to hang up my robe and give up being a rabbi .	然而 , 另一方面 , 如果我沒有感受到同情心 , 那麼我覺得這會是時候了 , 該是時候了 , 為了我爬上我的屋頂 , 放棄成為一個狂犬病 。
i was trying to think , how is sync connected to happiness , and it occurred to me that for some reason we take pleasure in synchronizing .	我試著去思考 , 如何與快樂有關 , 對我來說 , 對我來說 , 對於我們在同步上採取愉悅的理由 。
so when we visited the animals 30 days , 60 days later , which is in human terms many years of life , they were still not addicted by a single epigenetic treatment .	所以 , 當我們去看動物三十天後 , 六十天後 , 人類的壽命多年後 , 他們仍然沒有被單一的流行治療成癮 。
so what happens , okay , you take a role change , what happens if you do that at a really minimal level , like this tiny manipulation , this tiny intervention ?	所以 , 好 , 你採取一個角色 , 如果你在一個非常小的層面上 , 像這個小型操作 , 這個小型的介入 , 會怎樣 ?
in most modern ventilators , an embedded computer system allows for monitoring the patient’s breathing and adjusting the airflow .	在大部分現代的電梯中 , 嵌入的電腦系統可以監控病人的呼吸和調整空氣流動 。
what you don't know is that a good chunk of these fake meat patties were also contaminated with cadmium , which can damage your kidneys .	你不知道的是這些假肉專利的好巧克力也與cadum有關 , 它可以傷害你的腎臟 。
and on the way to designing this garden , i went to the new york restoration project office , and i noticed a familiar name on the door downstairs .	為了設計這個花園 , 我去了紐約恢復專案的辦公室 , 我注意到一個很熟悉的名字 , 位於門下室 。
the beautiful blue marble image , taken by the apollo 17 astronauts in 1972 had helped humanity become aware that we're on a fragile planet .	在1972年阿波羅172年 , 美麗的藍色標記影像被阿波羅17個太空人拍攝 , 幫助人類意識到我們處在一個脆弱的星球上 。
