maybe you've thought about them , too .	也許你也想過他們 。
to go around saying that i believe democratic culture is the best that we've arrived at as a form of political organizing is associated with extremism .	為了說 , 我相信民主文化是最好的 , 我們身為政治組織的形式 , 是與極端主義有關 。
two young inventors from uganda visited an antenatal clinic at a local hospital a few years ago , when they were students in information technology .	兩位來自烏干達的年輕發明家 , 幾年前在當地醫院的醫院 , 他們是資訊科技的學生 。
but the patent for underwater flight karen and i , we were looking at it , some business partners wanted us to patent it we weren’t sure about that .	但是在水下飛行karen的專利 , 我們看著它 , 有些商業夥伴想要我們付出我們不確定的錢 。
i really get fed up when the teachers , especially when you get away from this part of the country , they don't know what to do with these smart kids .	尤其當你離開這個國家 , 他們不知道要怎麼做 , 尤其是這些聰明的孩子 。
i also discovered that an ir mouse responds to crt emissions and starts to move by itself , so this is a selfdrawing machine .	我也發現 , 老鼠對cr排放的反應 , 開始自動移動 , 所以這是一個自我編造的機器 。
because although protests can be a great way to show that people want change , on their own , they don't actually create change at least change that is fundamental .	因為儘管抗議是很棒的 , 證明人們想要改變的方式 , 在他們自己身上 , 他們並沒有創造改變至少是基本的改變 。
chess was used as an allegory for different social classes performing their proper roles , and the pieces were reinterpreted in their new context .	西洋棋被用來當作不同的社會階級的演算法 , 表演他們的特性 , 而這些碎片在他們的新情境中被重新詮釋 。
but there's an organization that has been able to find a way to learn when the first cases occur , and that is called gphin ; it's the global public health information network .	但有一個組織能夠找到一種方法 , 去學習當第一個案件發生時 , 叫做gphin , 它是全球公共衛生資訊網絡 。
for years , i had existed safely behind the scenes in politics as a fundraiser , as an organizer , but in my heart , i always wanted to run .	幾年來 , 我身為資助者 , 身為組織者 , 身為一個組織者 , 但是在我的心中 , 我一直都想要跑 。
it is time to celebrate all the unsung heroines who reach into their guts and find the heart and the grit to keep going and to test every limit .	該是慶祝所有前所未有的英雄 , 到達他們的腸道 , 找到心臟和感激 , 去測試每一個限制 。
i said , " minister australia has this onceinalifetime opportunity to help achieve the millennium development goals .	我說: 「 科學家澳洲有一次的機會 , 協助達成千禧世代發展目標 。
so about 40 percent of veterans really were not traumatized overseas but have come home to discover they are dangerously alienated and depressed .	所以 , 大約有40%的退伍軍人真的不是受創傷 , 而是回到家去發現他們是危險的 , 憂鬱 。
but when they got older , when the time comes for them to start think about getting married , that's when we expect them to realize , a little bit more , their own culture .	但當他們長大後 , 當他們開始思考要結婚的時候 , 那就是當我們期待他們意識到 , 更有自己的文化 。
0 . 5 percent of patients also experience permanent hoarseness and a few , but still a few , will experience reduced function in the arms or even legs .	0.5%的病人也經歷過永久的誠實和少數 , 但仍然少數 , 會經歷減少手臂或甚至腿的功能 。
and one wonders , could this populism have been avoided if the west had not been distracted by the end of the cold war and by 9/11 ?	其中一個奇怪的是 , 這個政策是否能避免西方國家沒有被冷戰結束 , 9/911事件和911事件分割出來 ?
in new york city , a woman's risk of having a lifethreatening complication during delivery can be six times higher in one hospital than another .	在紐約市 , 一個女人的風險 , 在密切的醫院中 , 比另一間醫院還要高6倍 。
and one of my favorite exhibitions , which actually is the idea of my talk , is i didn't expect to become a fan of japanese dolls .	其中一個我最喜歡的展覽 , 其實是我演講的主意 , 就是我不期待成為日本的粉絲 。
he said , " but here's the problem: if i let you in , the other tenants will move out and i can't afford to take that kind of a hit . "	他說: 「 但是這裡有個問題:如果我讓你們進去 , 其他十名螞蟻會走出去 , 我無法承擔那種撞擊 。 」
i can't tell you what a privilege it is to introduce curtis wong from microsoft . curtis wong: thank you , roy .	我無法告訴各位 , 一個特權是從微軟中介紹好奇心的勝利 。 好奇心的勝利:謝謝你 , 羅伊 。
there are so many things we can do without even planning that extra time , such as listening to podcasts on our way to work or doing our household chores .	我們甚至沒有計劃那麼多事情 , 例如傾聽我們工作或做家庭的選擇 。
from gando , my home village in burkina faso , to berlin in germany to become an architect is a big , big step .	從甘地 , 我的家鄉村落 , 到德國柏林 , 成為建築師 , 是個很大的步驟 。
over the course of the 1960s , the fbi amassed almost two thousand documents in an investigation into one of america’s most celebrated minds .	在1960年代 , fbi在調查中 , 將近兩千篇文件記錄到美國最慶祝的腦海中 。
inspired by the need to preserve this culture , i am teaching the significance and the importance of the drum to young boys , women and girls .	為了保存這個文化的啟發 , 我正在教導鼓勵年輕男孩、女人和女孩的重要性 。
now , when we look at these three ideas together , you'll notice that the five senses theory doesn't only change the way we use these products but also the way they look .	現在 , 當我們一起看這三個想法時 , 你會注意到 , 五種感官理論不僅改變我們使用這些產品的方式 , 還有他們看的方式 。
