maybe you've thought about them , too .	也許你也想過他們 。
and this whole list of pages on facebook dedicated to the same message , to people sending their love , one to each other .	這整個頁面上的頁面都被描繪成相同的訊息 , 人們會把他們的愛傳送給彼此 。
eggs are very expensive to make , so it makes sense for females to be very choosy about who she shares them with .	蛋是非常昂貴的 , 所以對女性來說是非常合理的 , 她和她們分享的 。
but even after we got past the border , my family was arrested and jailed for illegal border crossing .	但即使我們去過邊界之後 , 我的家人被逮捕 , 為了非法的邊界跨越 。
the speech actually becomes quieter and more breathy after a while , and that's one of the example symptoms of it .	演說其實是靜靜的 , 在一陣子之後 , 會變得更溫暖 , 這也是其中一個例子的症狀 。
that can lead to an overactive pelvic floor , bladder pain , urgency , or urinary incontinence .	這就可能導致過度活躍的鋼鐵 , 膀胱的痛苦、性別 , 或紫外線 。
of course , most of china was flourishing at the time , but they were able to get a road built to link them up to the rest of china .	當然 , 大部分的中國都在浪費時間 , 但他們能夠取得一條道路 , 把它們連結到中國的其他地方 。
at the time , i was finishing up school , and i was so excited to get a real job and finally afford new art supplies .	當時 , 我終於在上學 , 我很興奮地得到一個真正的工作 , 終於要負擔新的藝術供應 。
and my coach looked me at me , and he said , " mellody , that was not a breathholding exercise .	我教練看著我 , 他說: 「 梅迪 , 那不是呼吸運動 。
and i think , if we can make inorganic biology , and we can make matter become evolvable , that will in fact define life .	我認為 , 如果我們能製造無機生物學 , 我們就能讓物質變得更進化 , 那將會是生命的定義 。
now the fungus forms these complex networks underground of fine filaments thinner than even threads of cotton .	有趣的是 , 形成這些複雜的網絡 , 形成了這些複雜的網絡 , 比棉花的威脅還要高 。
but i want to concentrate on the role of investment in seeking out novelty , the production and consumption of novelty .	但我想把投資的角色集中在尋找新穎、生產和消費的角色上 。
and this is not the good kind of vibrato , like an opera singer has , this is my whole body just convulsing with fear .	這不是很好的維多托 , 就像歌劇歌手的歌手一樣 , 這是我的整個身體只能用恐懼來刺激 。
and i say , " oh no , in fact , what you have to start calculating is how much gender inequality is already costing you .	我說: 「 喔 , 不 , 事實上 , 你必須開始計算的是 , 性別不平等已經成本了多少 。
so while i'm seven years old , he said , " look , so it's either got to be sports , or it's got to be music . "	所以當我七歲的時候 , 他說: 「 看 , 所以它不必是運動 , 或者它必須是音樂 。 」
eager to find the ancient city , schliemann tore massive trenches all the way to the base of the hill .	青少年要找到古老的城市 , chliemann去重建大規模的車道 , 來到山丘的底部 。
stuxnet behaved like a lab rat that didn't like our cheese sniffed , but didn't want to eat .	史蒂特·貝特 , 像一個沒有像我們的廚師一樣 , 但不想吃東西 。
unfortunately , it is also a magnet for suicide , being one of the most utilized sites in the world .	不幸的是 , 它也是自殺的磁鐵 , 身為世界上最自動化的網站之一 。
and i fell in love with adventure and discovery , going to explore all these different places that were just minutes from my front doorstep .	我愛上了冒險和發現的愛 , 會探索我前門門門門前的這些地方 。
and if you're an organization , this is a call to give your employees access to better and more effective reporting mechanisms .	如果你是組織 , 這是一個叫你的僱主 , 提供你的員工能取得更好、更有效的報導機制 。
well , one thing we can do is we can raise some mice without any microbes of their own in a germfree bubble .	嗯 , 我們能做的一件事是 , 我們可以提升一些微生物 , 除非他們自己在憤怒的泡沫中 , 沒有任何微生物 。
people in the incubation period can cross that border , can enter countries and can then infect others when they become sick .	在指令期間 , 人們可以跨越邊界的人 , 可以進入國家 , 然後在他們生病時感染其他人 。
and when they also add in strong employee training programs , they get a 3 . 4 percentage point premium on their margins .	當他們加入強烈的員工訓練計畫時 , 他們也得到了3.4%的預算 。
it's almost like being exposed to all this media over the years had instilled a kind of dormant design literacy in me .	幾乎就像在過去幾年間 , 對於這些媒體的影響 , 已經在我身邊充滿了一套普遍的設計圖表 。
and it's a huge network of underground rivers , channels , big rooms , extremely deep shafts .	它是一個巨大的地下河流、隧道、大房間、大房間 , 非常深刻的蝦子 。
it's migrated from north africa to spain , and from spain to the west of the united states , where it still is used .	它從北非移民到西班牙 , 從西班牙到美國的西方 , 它仍然被使用 。
we want to enable physical therapists to prescribe this digital treatment and help patients play their way to recovery at home .	我們希望能讓身體治療師來描述這個數位治療 , 並協助病人在家裡回憶的方式 。
everything we know about archimedes as a mathematician we know about because of just three books , and they're called a , b and c .	我們對阿基米德所熟知的一切都知道 , 因為我們僅僅僅僅僅僅僅僅僅三個書 , 他們稱之為b、b和c 。
you turn up the heat , you start making or breaking chemical bonds in the sugar , forming a brownish caramel , right ?	你打開熱量 , 你開始在糖果裡打破化學鍵 , 形成了棕色的卡通 , 對吧 ?
have a go: poem 1: little fly / thy summer's play , / my thoughtless hand / has brush'd away .	有一首歌:詩一首歌:小飛行和thomen夏天的玩耍 , 無思想的手 , 都被打開了 。
she wrote to her husband from jail worrying that she would confess under torture , even though she was innocent .	她從監獄裡寫給她的丈夫 , 她擔心她會在農業下教授 , 即使她無辜 。
if we printed it out at a 10 font with no spacing , it takes 142 pages just to print this genetic code .	如果我們把它列印出來 , 裝在10個字面上 , 它需要142頁 , 才能列印出這個基因密碼 。
it maybe doesn't look so fancy to you now , but that was our first successful attempt to create a device for this major problem .	也許你現在看起來不太好 , 但那是我們第一次成功的嘗試創造一個大問題的設備 。
