maybe you've thought about them , too .	也許你也想過他們 。
next step , we go and actually build some kind of test models and actually test them , you know , in the lab at jpl , in what we call our mars yard .	下一步 , 我們真的建造了一些測試模型 , 測試它們 , 你知道 , 在jpl實驗室裡 , 在我們所謂的火星園裡 。
on wednesday , david christian explained to us what a tiny instant the human race represents in the timespan of the universe .	在星期三 , 大衛基督徒向我們解釋 , 在宇宙的時代 , 人類的種族代表是什麼 。
in partnership with public radio station wnyc here in new york , we asked women to tell us the prices of their mammograms .	在紐約的公共廣播台上 , 我們請女性告訴我們 , 他們媽媽的價格 。
so at 2:38pm on monday , women in iceland left work , because that's when they had earned their day's salary .	所以在星期二:38年 , 冰島左派的女性 , 因為那時他們賺到了他們的日薪 。
we like the light that comes into the room , but in the middle of summer , all that heat is coming into the room that we're trying to keep cool .	我們喜歡進入房間的光 , 但在夏天中間 , 熱來到我們想要保持冷卻的房間裡 。
and then two years into the company's life , the federal government issued a proposal to build the first ever cloud database for medicaid .	然後兩年後 , 公司的生活 , 聯邦政府提出了一個建議 , 來為醫療界建立第一批雲端資料庫 。
in josh's case , it's with animals , so this is josh talking with his mom sarah at grand central nine years ago .	在約翰的案例中 , 它和動物在一起 , 這是約翰在九年前和他的母親莎拉克談話的 。
electricity: i was asked by a head of one of the nasa centers if you could ever take chemical energy and turn that into electrical energy .	電力:我被美國太空總署的首席要求 , 如果你能把化學能源轉換成電力 。
over time , though , more orchid species have formed than died out , and orchids are some of the most diverse flowering plants .	然而 , 隨著時間過去 , 更多的蘭花物種比死亡還多 , 蘭花是最多樣化的植物之一 。
there are just so many examples , the horesemeat scandal in europe , the italian mafia , they've used these companies for decades .	在歐洲、義大利馬菲亞 , 他們用了好多例子 , 數十年來 , 使用這些公司 。
and he goes all around the country taking pictures of himself , and you can see here he's got zig's indian reservation .	他走遍全國各地 , 拍照自己的照片 , 你可以看到他有zign的印第安保育 。
you look at something like " west wing " twitter , in which you have these fictional characters that engage with the real world .	你看一些像《西方世界》的推特 , 你有這些虛構的角色 , 參與真實世界 。
what’s the minimum number of nodules you need to bring to be certain you’ll create a red or blue triangle and get back to the present ?	你所需要的最小數量是你所需的最小數量 , 一定會創造出紅或藍色三角形 , 回到現在 ?
and the thing that left a longlasting impression on me was how the people i met in south africa could envision a better future for themselves and their country .	對我來說 , 留下了很長的印象 , 就是我在南非遇到的人們 , 如何希望自己和他們的國家更好的未來 。
my family's survival has informed my deep commitment to telling this migration story in a deep and nuanced way .	我的家人生存告訴我深入的承諾 , 用深度和細微的方式來講述這個移民的故事 。
i look back , and i think that's when i learned the foolishness of the human condition , and it's been that gift that i've used .	我回頭看 , 我認為那是當我學到人類狀況的愚蠢時 , 一直是我用過的禮物 。
and if you’re starting a design firm , let’s say , then you probably also want to create a place where people have the same kind of security .	如果你開始設計公司 , 假設你也想創造一個人們擁有同樣的安全的地方 。
you hear that voice , and you wake up every night for weeks , months in a trancelike state , anxious and terrified , like a child .	你聽到那聲音 , 你每天晚上醒來 , 幾個月 , 在一個像悲劇般的狀態、焦慮、害怕的狀態 , 像個孩子一樣 。
as the forest grows , more leaves fall on the surface it means more humus is produced , it means more food so the forest can grow still bigger .	隨著森林成長 , 表面上有更多葉子 , 意味著更多的幽默 , 意味著更多的食物 , 森林還可以長得更大 。
crystalline proteins forming at the surface created a structure that proved useful in focusing light at a single point on the retina .	水晶蛋白質在表面上形成形成一種結構 , 可以在視網膜上用光 , 來證明光線在視網膜上 。
and serious competition from europe , from korea , and next is china , which will soon be a major net exporter of cars .	歐洲的嚴肅競爭 , 從韓國 , 下一個是中國 , 很快就會是一場大型的汽車運動員 。
" ugly betty " premiered in the us to 16 million viewers and was nominated for 11 emmys in its first year .	「 醜陋的貝蒂 」 首年在美國保證了一千一千六百萬名觀眾 , 首年沒有被主導 。
coming closer to here , the costa rica dome is a recently discovered area potentially yearround habitat for blue whales .	來到這裡 , 哥斯大黎加最近發現了藍鯨的棲息地 。
and i know what it means to lie in bed in the pitchblack night and listen to that haunting " poppoppoppoppop ! "	我知道在匹克拉克夜裡謊言的意義是什麼 , 聽著 「 波普普普普普普普普普普普普普普 」 的意思 。
the lower left shows a lion sizing up a herd of impala for a kill , and the right shows what i call the lion viewshed .	左下方的獅子將一隻獅子放大一隻殺手的綿羊 , 右邊顯示我所謂的獅子觀看 。
so the experience of humanity has always been that there are some shapes which have this peculiar property , that each part is like the whole , but smaller .	所以 , 人類的體驗一直都是有某種形狀的特性 , 每個部分都像整個 , 但更小 。
even when approved , their work– along with housing , travel , and everything else– was governed by a convoluted bureaucracy .	即使在申請時 , 他們的作品和住房、旅行 , 還有其他的一切都是由一場革命的官僚管理 。
