maybe you've thought about them , too .	也許你也想過他們 。
evelyn forget discovered that the people in dauphin had not only become richer but also smarter and healthier .	愛因斯坦發現 , 達爾文的人們不僅變得更富有 , 也變得更聰明 ,
if i could get waterhouse to be a nocarbon restaurant that is consuming no gas to start with , that would be great .	如果我能把水當作一個非碳餐廳 , 那就不會從氣體開始 , 那會很棒 。
but it raises the question: are we just trying to hide away these extra dimensions , or do they tell us something about the world ?	但它提高了問題:我們只是試著隱藏這些額外的維度 , 或者他們告訴我們一些關於世界的事物嗎 ?
and if that wasn’t enough , he assumed the consul position twice more to promote his grandchildren .	如果那不夠 , 他假設保守的位置 , 還要提高他的孫子 。
of course no accident is going to look like this ; no accident has two or three options where everybody dies somehow .	當然 , 沒有意外會看起來像這樣 , 沒有意外有兩到三種選擇 , 每個人都死了 。
pump water meant irrigation , a defense against hunger , which we were experiencing by that time .	吸水意味著灌溉灌溉 , 防禦對飢餓 , 當時我們正在經歷的 。
i needed to figure out how to eat like a normal human being , since i'd been eating through a tube in my chest and through my veins .	我必須想出如何像一般人一樣吃東西 , 因為我在胸腔裡吃過一顆管子 , 穿過我的腸道 。
there is a fellow tedster who spoke two years ago , jonathan haidt , who defined his work into three different levels .	兩年前 , tedsters在兩年前 , 約翰漢漢漢漢 , 他把他的作品定義成三種不同層級 。
and if i said , " no , " she'd assault me again , and if i said , " yes , " she'd leave me alone .	如果我說: 「 不 , 」 她會再次吸引我 , 如果我說: 「 是的 , 她會離開我 。
not just in britain and america , but in france and in hungary and brazil and myanmar and new zealand .	不只是英國和美國 , 而是在法國和巴西、巴西和紐西蘭 。
because in order to be stable in cells , the two strands of a dna double helix have to form base pairs .	因為為了讓細胞穩定 , dna二氧化碳必須形成鹼基對 。
second , there was the social conservatives who believed in religious liberty , prolife , prayer in schools .	第二 , 社會保守派相信宗教自由、教教、祈禱 。
so keep looking up , marvel at the ephemeral beauty , and always remember to live life with your head in the clouds .	所以 , 繼續看 , 哲學美麗 , 總是記得和你在雲端生活在一起 。
no meetings with city officials , no community buyin , just let color rule in my desire to paint different pictures about the south side .	沒有城市官員會議 , 沒有社區買東西 , 只要把顏色規則放在我對南方的圖片上 。
and also a reduction in energy requirements in buildings by an outstanding 15 percent , because you need less fresh air .	同時 , 能源需求減少15% , 因為你需要較少淡的空氣 。
it wasn't mine before i was born , it's not going to be mine after i die , i'm just here for 80 years and then that's it .	這不是我出生之前的我 , 不會在我死後 , 我只剩下80年 , 然後就這樣 。
pores like these conduct electrical current and are responsible for all the communication in the nervous system .	如今 , 電池和神經系統中所有溝通都有反應 。
but abraham lincoln was elected president , and then he passed the emancipation proclamation , and now they're free .	但亞伯拉罕林肯被選為總統 , 然後他通過空氣爆發 , 現在他們自由了 。
we built an applicationprogramming interface , which basically means that programmers can write software that interacts with twitter .	我們建立了一個應用程式設計的介面 , 基本上就是程式設計師可以用推特來寫軟體 。
one of the interesting things , of course , is the combination of that raw hand on the instrument and technology , and what he said about listening to our young people .	當然 , 其中一件有趣的事 , 是那隻手在樂器和科技的組合 , 他所說的是關於聆聽我們的年輕人 。
but it turns out , when you look overall at what people regret in life , you know what , our financial decisions don't even rank .	但事實證明 , 當你看過人們對生活的認同 , 你知道 , 我們的財務決策甚至沒有發生 。
so the electromagnetic and weak forces are described by this pattern of particle charges in twodimensional space .	所以電力和弱力是由兩維空間所描述的 。
recognition seemed to come to those who prioritized novel and sculptural forms , like ribbons , or . . .	辨識似乎是那些被批准的新穎和雕塑形式 , 比如里比斯、或 。
but then , is northern ireland a unique example , or does this kind of explanation only hold more generally in democratic and developed countries ?	但是 , 北愛爾蘭是一個獨特的例子 , 或這種解釋只是在民主和發展中國家中國家的民主和發展中國家中 ?
hands on our hearts , our foreheads touching , as we communicated through movement and music , making sense through nonsense .	我們心裡的手 , 我們的前額頭碰觸 , 當我們透過動作和音樂溝通時 , 透過非知覺 。
most spiders use copious amounts of silk , and silk is essential to their survival and reproduction .	大部分蜘蛛使用很嚴重的沉默 , 沉默對他們的生存和繁殖是很重要的 。
the mole . chemists use the term mole to refer to the quantities that are at the magnitude of 602 sextillion .	分子 , 化學學家用這個詞來推薦602個性別的量度 。
and in the mountain range are all of the ancient cities of that region , so jerusalem , bethlehem , hebron .	在山脈中 , 所有的古老城市都是那個區域的 , 所以猶太人 , 海倫 。
they are surrounded by vertical , vertiginous rock walls with silvery waterfalls that are lost in the forest .	他們被垂直的岩石圍繞著 , 用很大的水池在森林中失去的 。
of course , everyone who i spoke to about my latest endeavor thought that i was mad ; however , i know that this is something that i can help change .	當然 , 我談到的每一個人都認為我很瘋狂 , 但我知道這是我能幫助的 。
if you figured out how to change a stem cell into a heart cell , that hasn't got any way of telling you how to change a stem cell into a brain cell .	如果你想辦法改變幹細胞 , 變成心臟細胞 , 無法告訴你如何改變幹細胞 。
