maybe you've thought about them , too .	也許你也想過他們 。
0 . 5 percent of patients also experience permanent hoarseness and a few , but still a few , will experience reduced function in the arms or even legs .	0.5%的病人也經歷過永久的誠實和少數 , 但仍然有些人會在手臂中降低功能 , 甚至腳 。
and one wonders , could this populism have been avoided if the west had not been distracted by the end of the cold war and by 9/11 ?	其中一個奇蹟 , 這個政策是否能避免西方國家沒有被冷戰結束 , 911事件結束 ?
in new york city , a woman's risk of having a lifethreatening complication during delivery can be six times higher in one hospital than another .	在紐約市 , 一位婦女在一個醫院裡有生命的複雜風險 , 比另一間醫院更高六倍 。
and one of my favorite exhibitions , which actually is the idea of my talk , is i didn't expect to become a fan of japanese dolls .	其中一個我最喜歡的展覽 , 其實是我演講的主意 , 就是我不期待成為日本的粉絲 。
he said , " but here's the problem: if i let you in , the other tenants will move out and i can't afford to take that kind of a hit . "	他說: 「 但這裡有個問題:如果我讓你們進去 , 其他十名螞蟻會走出去 , 我無法承擔那種撞擊 。 」
i can't tell you what a privilege it is to introduce curtis wong from microsoft . curtis wong: thank you , roy .	我無法告訴你們 , 什麼是要從微軟來介紹好奇心的獎勵 。 愛蒂斯坦:謝謝你 , 羅里 。
there are so many things we can do without even planning that extra time , such as listening to podcasts on our way to work or doing our household chores .	除了規劃時間 , 我們還能做很多事 , 例如 , 傾聽我們工作或做家庭選擇的方式 。
from gando , my home village in burkina faso , to berlin in germany to become an architect is a big , big step .	從甘地 , 我的家鄉村 , 都市法西部 , 到德國柏林 , 成為建築師 , 是個很大、很大的步驟 。
over the course of the 1960s , the fbi amassed almost two thousand documents in an investigation into one of america’s most celebrated minds .	在1960年代的過程中 , fbi在調查中 , 將近兩千篇文件記錄成美國最慶祝的心智之一 。
inspired by the need to preserve this culture , i am teaching the significance and the importance of the drum to young boys , women and girls .	為了保存這個文化 , 我正在教導鼓舞年輕男孩、女性和女孩的重要性 。
now , when we look at these three ideas together , you'll notice that the five senses theory doesn't only change the way we use these products but also the way they look .	當我們一起看這三個想法時 , 你會注意到 , 五種感官理論不僅改變我們使用這些產品的方式 , 還有它們看起來的方式 。
but because so many of the issues in education aren't just in school , they're in family and community , what you also need , definitely , is more on the right hand side .	但 , 因為教育的許多問題不僅在學校 , 他們在家庭和社區裡 , 你也需要的 , 絕對是右邊的 。
mental and physical health problems , which tend to increase as we age , interfere with our ability to pay attention , and thus act as memory thieves .	心理和身體健康問題 , 通常會隨著我們年齡增長 , 干擾我們對注意力的能力 , 並作為記憶的悲傷 。
the word tsunami , japanese for " harbor wave , " comes from the fact that it only seems to appear near the coast .	海嘯 , 日本為 「 哈伯波波 」 這個詞 , 來自於它似乎在海岸附近出現 。
one of the things that happens if you spend a lot of time on the internet , and you spend a lot of time thinking about the internet , is that it is very easy to fall in love with the internet .	如果你花很多時間在網路上 , 你花很多時間思考網際網路 , 很容易落入網路上 。
inactivated vaccines take a much faster approach , directly applying heat , acid , or radiation to weaken the pathogen .	活躍的疫苗需要更快的方法 , 直接應用熱、酸性、或輻射來減緩病原體 。
a particle that hasn't been seen yet , but we're pretty sure exists , is the higgs particle , which gives masses to all these other particles .	目前還沒見過的粒子 , 但我們很確定存在的存在 , 希格斯粒子 , 會給其他粒子質量 。
and when one student like me has some sort of inclination or understanding about that molecule , they write one scientific paper on the subject .	像我一樣的一個學生有某種關聯性或理解這個分子 , 他們寫了一篇科學論文 , 寫在主題上 。
i should mention briefly here that physiology textbooks that you can read about will tell you that this is a kind of heretical thing to suggest .	我應該簡短提到 , 你能讀到的物理課本 , 會告訴你 , 這有點像是建議 。
during the twilight years of this century , i believe humans will be unrecognizable in morphology and dynamics from what we are today .	在這個世紀的推特期間 , 我相信人類在生物學和動態中 , 會無法辨識出我們現今的樣子 。
the next poem is called forgetfulness , and it's really just a kind of poetic essay on the subject of mental slippage .	下一首詩被稱為 「 忘記 」 , 其實只是一種詩歌 , 關於心理上的缺陷 。
[i can't stop thinking about those other available parking spaces on w 85th street] if you're not a new yorker , i apologize .	[我不能停止思考其他可用的停車場在85街上 , 如果你不是紐約客 , 我道歉 。
speak now , and i will answer ; how shall i help you , say ; ere to the wind's twelve quarters i take my endless way . "	說到現在 , 我會回答:我要如何幫助你 , 說: 「 等等等 , 我無止境地拿走我無止境境境境的二十平方公里 。 」
and this is the question i want everyone to ask yourself every single day when you come up with something you feel that needs to be done: if not now , then when ? and if not me , then who ?	這是我想要大家每天問自己的問題:如果你有需要做的事 , 那麼 , 何時不是現在 ? 如果不是我 , 那麼 , 誰呢 ?
but to really show you how words and politics interact , i want to take you back to the united states of america , just after they'd achieved independence .	但要告訴各位 , 文字和政治互動 , 我想帶你們回到美國 , 只是在他們達成獨立之後 , 才剛開始 。
