maybe you've thought about them , too .	也許你也想過他們 。
so many future classics get bad reviews , like " moby dick , " or are turned down by multiple publishers , like the " harry potter " series .	許多未來的經典人會得到不好的評論 , 比如 「 摩比迪克 」 或 「 哈利波特 」 系列 」 、 「 哈利波特 」 。
while it’s often invoked in the context of politics , partisanship is more broadly defined as a strong preference or bias towards any particular group or idea .	雖然政治的背景常常被激發 , 黨派主義更廣泛地被定義為一個強大的偏見 , 或任何特定的團體或想法 。
the very idea of becoming involved at the local level clashes fundamentally with existing cultural norms , and it threatens key organizational interests .	參與當地的層級標準 , 基本上是有文化規範的概念 , 它威脅了關鍵組織利益 。
danish newspaper politiken ran the game with over 19 , 000 readers participating , resulting in an average of roughly 22 , making the correct answer 14 .	丹麥的報紙警方在19 , 000名讀者參與 , 結果是大約22年的平均值 , 讓正確的答案是14 。
that is already happened ; the information and internet revolution has actually gone all the way through our societies in so many different ways , but it hasn't , in every way , yet touched our government .	這已經發生了 ; 資訊和網路革命確實在許多不同方面 , 通過我們的社會 , 但它沒有任何方式 , 但在任何方面 , 仍然觸摸我們的政府 。
that signal goes to the web , the cloud , and then it can be processed and sent anywhere: to a caregiver , to a physician , back to the patient , etc .	這個信號傳到網路上 , 雲朵 , 然後它可以被處理並送到任何地方:到照護者 , 回到病人、ec 。
we traveled the country and showed the images , and this was a journey that has started me to the activist path , where i decided to become silent no more , to talk about those things .	我們去了這個國家 , 展示了這張圖片 , 這是一趟旅程 , 這趟旅程讓我開始到激進分子路徑 , 我決定更沉默 , 談論這些事情 。
and these reports are pretty simple: it has all the diseases that the patient has , all the drugs that they're on , and all the adverse events , or side effects , that they experience .	這些報告非常簡單:病患的所有疾病 , 所有他們所處的藥物 , 以及所有廣告事件 , 或副作用 ,
jeff han: multitouch sensing isn't anything isn't completely new . i mean , people like bill buxton have been playing around with it in the '80s .	傑佛.漢:多點觸摸感應並不是完全新的 。 我的意思是 , 比爾·布克斯頓在80年代一直在玩 。
and in the middle , the chongqingchengdu megacity cluster , whose geographic footprint is almost the same size as the country of austria .	在中間 , 歌曲化療機密集團 , 地理足跡幾乎和澳洲國家一樣大 。
their fantastic philanthropic investment made this possible , and this is really a nonprofit education center which is just about to open . it looks like this , this whole building dedicated .	他們很棒的慈善投資讓這一切變得可能 , 這真的是個非營利的教育中心 , 這看起來就像這樣 , 整個建築都被分解了 。
a few years ago we took a 3d printer and we made coral choice surveys different colors and different textures , and we simply asked the coral where they preferred to settle .	幾年前 , 我們拿了3d列印機 , 我們做了珊瑚選擇調查 , 不同的顏色和不同的文獻 , 我們只是問他們最喜歡的珊瑚 。
and with billions of devices such as cars , energy meters and even vacuum cleaners expected to come online by 2020 , we thought this was a case worth investigating further .	有了數十億個裝置 , 比如汽車、能源金屬 , 甚至在2020年 , 我們以為這是一個值得調查的案例 。
it means spending hours rummaging through warehouses , church basements , yard sales , record stores all to find records that have been forgotten for decades .	意思是 , 花了好幾個小時透過倉庫、教堂基地、院子銷售、記錄儲存 , 來找到幾十年來被遺忘的記錄 。
but to our amazement , the australian government heard our collective voices , and they agreed to double investment into global health and development an additional 6 . 2 billion dollars .	但對於我們的意外 , 澳洲政府聽說我們的集體聲音 , 他們同意將投資在全球健康上 , 並發展出額外的620億美元 。
we already have ai , and often it works in the background , in the back offices of hospitals , where it's used to diagnose xrays better than a human doctor .	我們已經有人工智慧 , 通常在背景工作 , 在醫院的後辦公室 , 在那裡 , 它被用來診斷x光比人類的醫生更好 。
i remember watching , in 2003 , an interview between fox news host tony snow and thenus defense secretary , donald rumsfeld .	我記得在2003年 , 2003年 , foxnesssssssstnow和國防部門的訪談 。
it's just one example of how doing a little bit extra , a small modification , still helps everybody be on equal footing , even though you did a little extra just for that one player .	這只是一個例子 , 一個小的改革 , 仍然能幫助每個人平等的足跡 , 即使你做了一個玩家的小額外 。
in that case like here , there's an app that's bigger than the phone's screen the shape of the phone could tell you , " ok , off the screen , right here , there is more content .	在這樣的情況下 , 手機螢幕上的應用程式比手機螢幕更大 , 可以告訴你: 「 好 , 在螢幕上 , 這裡有更多內容 。
by studying other populations closely , we might uncover more startling adaptations , and anticipate their vulnerabilities to human interference before their survival is at risk .	藉由研究其他族群 , 我們可能會發現更多新的適應方式 , 預期他們的脆弱性在生存之前就有風險 。
for me , there's no greater ability than the gift of another human being giving you that feeling to hold them still just for a brief moment in their day and have them surrender to wonder .	對我來說 , 沒有比另一個人的禮物更大的能力 , 給予你那種感覺 , 讓他們能在他們的日子中保持短暫的時刻 , 讓他們能更進一步思考 。
it died out about 200 years ago , and yet in latin america , from mexico to chile , all our countries maintain some form of the décima in our popular traditions .	大約200年前 , 它在拉丁美洲死亡 , 從墨西哥到智利 , 所有的國家都維持著我們受歡迎傳統的décima 。
during the civil rights movement , the assassinations , the watergate hearings and then the feminist movement , and i think i was drawing , trying to figure out what was going on .	在公民權利運動中 , asasassins , 水域聽覺 , 然後女性主義運動 , 我想我在畫畫 , 試著找出發生了什麼事 。
