maybe you've thought about them , too .	也許你也想過他們 。
but for many years , until the late 1990s , china had an infrastructure disadvantage visavis india .	但多年來 , 直到1990年代末 , 中國有一個基礎建設優勢的印度 。
but i don't want you to think it was a cakewalk , that america opened its arms wide and welcomed me .	但是我不希望你們認為這是一個營地 , 美國開放了它的手臂 , 歡迎我 。
so these projects are largescale reconfigurable robots 8 ft . , 12 ft . long proteins .	這些計劃是大規模的可重組的機器人8公尺 , 12公尺長的蛋白質
actually , below that yellow sign i wish they hadn't wiped that , because there was " cocacola " there .	事實上 , 除了黃色標誌之外 , 我希望他們還沒看到 , 因為那裡有 「 可口可樂 」 。
one out of three people sitting in this audience will be diagnosed with some type of cancer , and one out of four will die because of it .	三分之一的人會被診斷出某種類型的癌症 , 其中一個會因為它而死 。
so , he takes it to some water . he's about to clean , but then his awareness focuses on the maggots .	所以 , 他將它帶到一些水中 , 他將要清理乾淨 , 但後來他意識到 , 焦點在磁場上 。
this november , on my ballot , there are literally over 100 different people and referenda for me to make decisions about .	這個小說 , 在我的投票上 , 真的有超過100個不同的人和提議我做決定 。
look , my criticism of the european union and the eurozone comes from a person who lives and breathes europe .	看 , 我對歐盟的批評 , 歐盟和歐元區的批判來自一個生活和呼吸歐洲的人 。
and astrolabes return us to this subtle sense of how things all fit together , and also how we connect to the world .	太空人回到這個微妙的感覺 , 了解事物如何結合在一起 , 以及我們如何連結到世界 。
so our engineering students went to work on it and with some very simple changes , they were able to triple the throughput of this device .	所以我們的工程學生開始研究 , 用一些很簡單的改變 , 他們能夠將這個裝置輸入到三倍 。
well , making and testing models of the universe is , for me , the best way i have of enjoying and appreciating the universe .	嗯 , 製造和測試宇宙的模型 , 對我來說 , 我享受的最佳方式 , 欣賞宇宙 。
today i want to talk about the meaning of words , how we define them and how they , almost as revenge , define us .	今天我想談論文字的意義 , 我們如何定義它們 , 以及它們 , 幾乎是重新定義的 , 定義我們 。
what you want is just the right amount , and planets , it turns out , are just right , because they're close to stars , but not too close .	你想要的只是正確的數量 , 而行星 , 結果是對的 , 因為它們很接近恆星 , 但不太靠近 。
so there's some tension here between trying to get the most money but trying to goad the other player into giving you more .	所以這裡有一些緊張 , 試圖賺到最多錢 , 但試圖把其他玩家帶到給你更多 。
only half of the developing countries have systematic learning assessment at primary school , and even less so at lower secondary school .	只有一半的開發中國家有系統的學習評估 , 在初級學校 , 更少在中學 。
a confession: i am an archaeologist and a museum curator , but a paradoxical one .	主張:我是個考古學家和博物館策展師 , 但有個悖論 。
so here's rhex with paddles , now converted into an incredibly maneuverable swimming robot .	所以 , 這裡有包裝的rhex , 現在轉換成一個非常有生產力的游泳機器人 。
and this is not good news about the city of detroit , but this is the news and the story that detroiters intend to change .	這不是底特律城市的好消息 , 但這是底特律人想要改變的故事 。
and so i convinced myself that i could do more change on a larger scale if i had a prestigious law degree .	所以 , 我說服自己 , 如果我有偏見法律學位 , 我可以做更多改變 。
so another thing the robot can do is it remembers pieces of trajectory that it learns or is preprogrammed .	另一件事 , 機器人可以記住它所學到的軌跡 , 或被編寫出來 。
my parents moved from libya , north africa , to canada in the early 1980s , and i am the middle child of 11 children .	我父母從北非搬到加拿大 , 到1980年代初期 , 我是11個孩子的中間 。
a lot of these images you're seeing are coming from my youtube channel , " beleaf in fatherhood . "	你們看到的這些影像很多來自我的youtube頻道 , 「 在父親的美麗之中 。 」
just as a reminder , you walk around normally , if you're not diabetic , with a glucose of around 90 .	身為提醒者 , 你通常會走路 , 如果你不是糖尿病 , 有大約九十個葡萄糖 。
one natural idea is that the deepest aspects of human thought our ability to imagine , to be conscious , to dream have always been the same .	一個自然的想法是 , 人類最深層的觀點 , 認為我們能想像、有意識、夢想永遠都是一樣的 。
but even if we did , it wouldn't really matter , because we couldn't one by one place millions of particles together to build a technology .	但即使我們做到了 , 它並不重要 , 因為我們無法一同組組組成一台科技 。
we have fading memories of that provisional temple , erected each time an adult sat down .	我們有了那些有證據的記憶 , 每次當成人坐下來 。
this masks their scent from predators and protects them from parasites , so they can sleep soundly .	牠們從掠食者身上的口罩 , 保護牠們從寄生蟲身上 , 所以牠們可以睡覺 。
or this ad that i read in the new york times: " wearing a fine watch speaks loudly of your rank in society .	或是我在紐約時報讀到的這個廣告: 「 穿著一個很好的眼睛 , 大聲說出你在社會的排名 。
and the white woman said this is going to sound very anachronistic now the white woman said , " all women face the same oppression as women .	白人女性說這聽起來很諷刺 , 白人女性說: 「 所有女性都面對同樣的壓迫 。
ready ? in . and out . that air that you just exhaled , you enriched a hundred times in carbon dioxide .	準備好了嗎 ? 這樣 。 你剛剛出口的空氣 , 你把一百倍的二氧化碳加入二氧化碳 。
a musician who took time from his life to teach me , a sophomore , a freshman at suny buffalo .	一名音樂家從他的人生中花時間教我 , 一名兒子 , 一名在陽光泡沫的新鮮人 。
